[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply -- fresh run
[mifut] role_dim=4  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0.05 perturb_frac=0.15 alpha=2.0
[mifut] div_weight=0.1  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim4_r16p64_ep_film_comply_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply
[mifut] branch=mi-future-agentcentric-film commit=1e5121d
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 4
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.1
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/jd76ajub
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step  123,469,824] sps= 59,283  policy_loss=0.0067  value_loss=1.1424  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0006  kl_loss=0.0000 (disabled)  score=0.147  return=-3.558  role_std=0.3378  role_norm=0.5953  enc_delta ego=0.0102 partner=0.0088 road=0.0091
[ROMA step  124,256,256] sps= 59,382  policy_loss=-0.0078  value_loss=0.9804  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0024  kl_loss=0.0000 (disabled)  score=0.148  return=-3.529  role_std=0.3487  role_norm=0.6136  enc_delta ego=0.0099 partner=0.0096 road=0.0090
[ROMA step  125,042,688] sps= 59,479  policy_loss=0.0041  value_loss=0.9425  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0037  kl_loss=0.0000 (disabled)  score=0.150  return=-3.496  role_std=0.3659  role_norm=0.6460  enc_delta ego=0.0052 partner=0.0060 road=0.0061
[ROMA step  125,829,120] sps= 59,301  policy_loss=-0.0034  value_loss=0.9946  mi_loss=0.0002  mi_valid=0.82  div_loss=0.0006  kl_loss=0.0000 (disabled)  score=0.152  return=-3.459  role_std=0.3851  role_norm=0.6920  enc_delta ego=0.0133 partner=0.0111 road=0.0093
[ROMA step  126,615,552] sps= 59,409  policy_loss=-0.0073  value_loss=0.9569  mi_loss=0.0002  mi_valid=0.88  div_loss=0.0008  kl_loss=0.0000 (disabled)  score=0.153  return=-3.434  role_std=0.3263  role_norm=0.5923  enc_delta ego=0.0065 partner=0.0080 road=0.0062
[ROMA step  127,401,984] sps= 59,505  policy_loss=-0.0023  value_loss=0.9929  mi_loss=0.0002  mi_valid=0.87  div_loss=0.0008  kl_loss=0.0000 (disabled)  score=0.155  return=-3.397  role_std=0.3475  role_norm=0.6286  enc_delta ego=0.0059 partner=0.0064 road=0.0051
[ROMA step  128,188,416] sps= 59,606  policy_loss=-0.0049  value_loss=0.9843  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.156  return=-3.362  role_std=0.3726  role_norm=0.6642  enc_delta ego=0.0086 partner=0.0094 road=0.0072
[ROMA step  128,974,848] sps= 59,441  policy_loss=-0.0018  value_loss=0.9541  mi_loss=0.0002  mi_valid=0.82  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.159  return=-3.321  role_std=0.3846  role_norm=0.6905  enc_delta ego=0.0148 partner=0.0090 road=0.0083
[ROMA step  129,761,280] sps= 59,539  policy_loss=-0.0038  value_loss=0.8342  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0025  kl_loss=0.0000 (disabled)  score=0.162  return=-3.283  role_std=0.3830  role_norm=0.6710  enc_delta ego=0.0066 partner=0.0060 road=0.0053
[ROMA step  130,547,712] sps= 59,633  policy_loss=0.0045  value_loss=0.8779  mi_loss=0.0002  mi_valid=0.86  div_loss=0.0012  kl_loss=0.0000 (disabled)  score=0.165  return=-3.243  role_std=0.3916  role_norm=0.7062  enc_delta ego=0.0056 partner=0.0049 road=0.0050
[ROMA step  131,334,144] sps= 59,727  policy_loss=-0.0071  value_loss=0.8860  mi_loss=0.0002  mi_valid=0.88  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.167  return=-3.216  role_std=0.3426  role_norm=0.6249  enc_delta ego=0.0062 partner=0.0060 road=0.0053
[ROMA step  132,120,576] sps= 59,569  policy_loss=0.0010  value_loss=1.0213  mi_loss=0.0002  mi_valid=0.82  div_loss=0.0053  kl_loss=0.0000 (disabled)  score=0.167  return=-3.186  role_std=0.3665  role_norm=0.6543  enc_delta ego=0.0138 partner=0.0136 road=0.0097
[ROMA step  132,907,008] sps= 59,662  policy_loss=-0.0031  value_loss=0.9216  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0010  kl_loss=0.0000 (disabled)  score=0.167  return=-3.157  role_std=0.3794  role_norm=0.6670  enc_delta ego=0.0057 partner=0.0056 road=0.0053
[ROMA step  133,693,440] sps= 59,757  policy_loss=-0.0037  value_loss=0.9282  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0012  kl_loss=0.0000 (disabled)  score=0.168  return=-3.128  role_std=0.3818  role_norm=0.6767  enc_delta ego=0.0069 partner=0.0049 road=0.0046
[ROMA step  134,479,872] sps= 59,572  policy_loss=0.0087  value_loss=0.9933  mi_loss=0.0002  mi_valid=0.83  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.169  return=-3.096  role_std=0.3813  role_norm=0.6799  enc_delta ego=0.0152 partner=0.0099 road=0.0082
[ROMA step  135,266,304] sps= 59,665  policy_loss=0.0092  value_loss=0.9866  mi_loss=0.0002  mi_valid=0.88  div_loss=0.0214  kl_loss=0.0000 (disabled)  score=0.170  return=-3.068  role_std=0.3177  role_norm=0.5566  enc_delta ego=0.0110 partner=0.0104 road=0.0079
[ROMA step  136,052,736] sps= 59,761  policy_loss=-0.0086  value_loss=0.9510  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0060  kl_loss=0.0000 (disabled)  score=0.173  return=-3.029  role_std=0.3101  role_norm=0.5507  enc_delta ego=0.0082 partner=0.0064 road=0.0055
[ROMA step  136,839,168] sps= 59,853  policy_loss=0.0005  value_loss=0.9396  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0077  kl_loss=0.0000 (disabled)  score=0.177  return=-2.984  role_std=0.3331  role_norm=0.5817  enc_delta ego=0.0056 partner=0.0049 road=0.0046
[ROMA step  137,625,600] sps= 59,672  policy_loss=0.0038  value_loss=1.0145  mi_loss=0.0002  mi_valid=0.81  div_loss=0.0073  kl_loss=0.0000 (disabled)  score=0.181  return=-2.939  role_std=0.3596  role_norm=0.6390  enc_delta ego=0.0060 partner=0.0055 road=0.0053
[ROMA step  138,412,032] sps= 59,764  policy_loss=-0.0087  value_loss=0.9448  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0067  kl_loss=0.0000 (disabled)  score=0.185  return=-2.891  role_std=0.3848  role_norm=0.7084  enc_delta ego=0.0105 partner=0.0099 road=0.0096
[ROMA step  139,198,464] sps= 59,853  policy_loss=-0.0027  value_loss=1.0173  mi_loss=0.0002  mi_valid=0.87  div_loss=0.0009  kl_loss=0.0000 (disabled)  score=0.189  return=-2.846  role_std=0.3621  role_norm=0.6956  enc_delta ego=0.0058 partner=0.0059 road=0.0063
[ROMA step  139,984,896] sps= 59,685  policy_loss=-0.0025  value_loss=1.0773  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0080  kl_loss=0.0000 (disabled)  score=0.192  return=-2.818  role_std=0.3443  role_norm=0.6096  enc_delta ego=0.0083 partner=0.0079 road=0.0076
[ROMA step  140,771,328] sps= 59,774  policy_loss=-0.0032  value_loss=0.8212  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.194  return=-2.785  role_std=0.3348  role_norm=0.5852  enc_delta ego=0.0116 partner=0.0145 road=0.0117
[ROMA step  141,557,760] sps= 59,860  policy_loss=0.0013  value_loss=0.8277  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0034  kl_loss=0.0000 (disabled)  score=0.196  return=-2.749  role_std=0.3657  role_norm=0.6446  enc_delta ego=0.0110 partner=0.0119 road=0.0092
[ROMA step  142,344,192] sps= 59,943  policy_loss=0.0028  value_loss=0.8447  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0022  kl_loss=0.0000 (disabled)  score=0.198  return=-2.718  role_std=0.3711  role_norm=0.6538  enc_delta ego=0.0080 partner=0.0073 road=0.0061
[ROMA step  143,130,624] sps= 59,788  policy_loss=0.0027  value_loss=0.9370  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0094  kl_loss=0.0000 (disabled)  score=0.201  return=-2.684  role_std=0.3645  role_norm=0.6970  enc_delta ego=0.0070 partner=0.0081 road=0.0070
[ROMA step  143,917,056] sps= 59,867  policy_loss=-0.0043  value_loss=0.8609  mi_loss=0.0002  mi_valid=0.87  div_loss=0.0011  kl_loss=0.0000 (disabled)  score=0.203  return=-2.658  role_std=0.3147  role_norm=0.5474  enc_delta ego=0.0054 partner=0.0060 road=0.0045
[ROMA step  144,703,488] sps= 59,948  policy_loss=0.0008  value_loss=0.8272  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0005  kl_loss=0.0000 (disabled)  score=0.207  return=-2.618  role_std=0.3280  role_norm=0.5630  enc_delta ego=0.0064 partner=0.0057 road=0.0049
[ROMA step  145,489,920] sps= 59,777  policy_loss=-0.0069  value_loss=0.8247  mi_loss=0.0002  mi_valid=0.81  div_loss=0.0016  kl_loss=0.0000 (disabled)  score=0.210  return=-2.582  role_std=0.3340  role_norm=0.5731  enc_delta ego=0.0072 partner=0.0061 road=0.0048
[ROMA step  146,276,352] sps= 59,858  policy_loss=0.0017  value_loss=0.8750  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0095  kl_loss=0.0000 (disabled)  score=0.215  return=-2.542  role_std=0.3310  role_norm=0.5691  enc_delta ego=0.0061 partner=0.0061 road=0.0048
[ROMA step  147,062,784] sps= 59,927  policy_loss=-0.0037  value_loss=0.8929  mi_loss=0.0002  mi_valid=0.85  div_loss=0.0013  kl_loss=0.0000 (disabled)  score=0.219  return=-2.503  role_std=0.3258  role_norm=0.5627  enc_delta ego=0.0061 partner=0.0067 road=0.0056
[ROMA step  147,849,216] sps= 59,999  policy_loss=0.0010  value_loss=0.9082  mi_loss=0.0002  mi_valid=0.87  div_loss=0.0039  kl_loss=0.0000 (disabled)  score=0.222  return=-2.477  role_std=0.3012  role_norm=0.5156  enc_delta ego=0.0061 partner=0.0068 road=0.0054
[ROMA step  148,635,648] sps= 59,813  policy_loss=0.0017  value_loss=0.9126  mi_loss=0.0002  mi_valid=0.83  div_loss=0.0058  kl_loss=0.0000 (disabled)  score=0.226  return=-2.434  role_std=0.3157  role_norm=0.5212  enc_delta ego=0.0084 partner=0.0080 road=0.0067
[ROMA step  149,422,080] sps= 59,895  policy_loss=0.0044  value_loss=0.8900  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0057  kl_loss=0.0000 (disabled)  score=0.230  return=-2.391  role_std=0.3025  role_norm=0.5152  enc_delta ego=0.0079 partner=0.0084 road=0.0071
[ROMA step  150,208,512] sps= 59,974  policy_loss=0.0012  value_loss=0.8091  mi_loss=0.0001  mi_valid=0.84  div_loss=0.0019  kl_loss=0.0000 (disabled)  score=0.235  return=-2.349  role_std=0.3359  role_norm=0.5987  enc_delta ego=0.0083 partner=0.0073 road=0.0065
[ROMA step  150,994,944] sps= 59,800  policy_loss=0.0030  value_loss=0.8326  mi_loss=0.0002  mi_valid=0.80  div_loss=0.0093  kl_loss=0.0000 (disabled)  score=0.241  return=-2.309  role_std=0.3586  role_norm=0.6349  enc_delta ego=0.0059 partner=0.0070 road=0.0062
[ROMA step  151,781,376] sps= 59,880  policy_loss=-0.0044  value_loss=0.9156  mi_loss=0.0002  mi_valid=0.86  div_loss=0.0014  kl_loss=0.0000 (disabled)  score=0.245  return=-2.276  role_std=0.2880  role_norm=0.4886  enc_delta ego=0.0114 partner=0.0131 road=0.0095
[ROMA step  152,567,808] sps= 59,963  policy_loss=-0.0040  value_loss=0.8981  mi_loss=0.0002  mi_valid=0.86  div_loss=0.0028  kl_loss=0.0000 (disabled)  score=0.250  return=-2.231  role_std=0.3152  role_norm=0.5414  enc_delta ego=0.0081 partner=0.0086 road=0.0085
[ROMA step  153,354,240] sps= 60,045  policy_loss=-0.0029  value_loss=0.8318  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0027  kl_loss=0.0000 (disabled)  score=0.255  return=-2.186  role_std=0.3365  role_norm=0.5692  enc_delta ego=0.0071 partner=0.0069 road=0.0060
[ROMA step  154,140,672] sps= 59,710  policy_loss=0.0005  value_loss=0.7801  mi_loss=0.0002  mi_valid=0.80  div_loss=0.0018  kl_loss=0.0000 (disabled)  score=0.261  return=-2.139  role_std=0.3278  role_norm=0.5638  enc_delta ego=0.0039 partner=0.0041 road=0.0039
[ROMA step  154,927,104] sps= 59,786  policy_loss=-0.0011  value_loss=0.7681  mi_loss=0.0002  mi_valid=0.83  div_loss=0.0235  kl_loss=0.0000 (disabled)  score=0.266  return=-2.097  role_std=0.3320  role_norm=0.5732  enc_delta ego=0.0103 partner=0.0079 road=0.0075
[ROMA step  155,713,536] sps= 59,861  policy_loss=0.0016  value_loss=0.7502  mi_loss=0.0002  mi_valid=0.83  div_loss=0.0111  kl_loss=0.0000 (disabled)  score=0.271  return=-2.062  role_std=0.3261  role_norm=0.5530  enc_delta ego=0.0064 partner=0.0057 road=0.0054
[ROMA step  156,499,968] sps= 59,928  policy_loss=-0.0001  value_loss=0.7963  mi_loss=0.0002  mi_valid=0.86  div_loss=0.0049  kl_loss=0.0000 (disabled)  score=0.274  return=-2.038  role_std=0.2888  role_norm=0.4804  enc_delta ego=0.0056 partner=0.0074 road=0.0062
[ROMA step  157,286,400] sps= 59,619  policy_loss=-0.0037  value_loss=0.7113  mi_loss=0.0002  mi_valid=0.81  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.278  return=-2.004  role_std=0.3118  role_norm=0.5245  enc_delta ego=0.0109 partner=0.0114 road=0.0094
[ROMA step  158,072,832] sps= 59,695  policy_loss=-0.0047  value_loss=0.6460  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0035  kl_loss=0.0000 (disabled)  score=0.281  return=-1.970  role_std=0.3227  role_norm=0.5408  enc_delta ego=0.0086 partner=0.0096 road=0.0090
[ROMA step  158,859,264] sps= 59,760  policy_loss=0.0020  value_loss=0.7292  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0220  kl_loss=0.0000 (disabled)  score=0.285  return=-1.938  role_std=0.3293  role_norm=0.5513  enc_delta ego=0.0066 partner=0.0075 road=0.0069
[ROMA step  159,645,696] sps= 59,439  policy_loss=0.0036  value_loss=0.7893  mi_loss=0.0002  mi_valid=0.81  div_loss=0.0100  kl_loss=0.0000 (disabled)  score=0.290  return=-1.904  role_std=0.3384  role_norm=0.6136  enc_delta ego=0.0067 partner=0.0058 road=0.0057
[ROMA step  160,432,128] sps= 59,517  policy_loss=-0.0041  value_loss=0.8037  mi_loss=0.0002  mi_valid=0.86  div_loss=0.0024  kl_loss=0.0000 (disabled)  score=0.294  return=-1.883  role_std=0.2937  role_norm=0.4964  enc_delta ego=0.0093 partner=0.0069 road=0.0062
[ROMA step  161,218,560] sps= 59,580  policy_loss=0.0016  value_loss=0.7932  mi_loss=0.0002  mi_valid=0.84  div_loss=0.0025  kl_loss=0.0000 (disabled)  score=0.299  return=-1.847  role_std=0.3152  role_norm=0.5279  enc_delta ego=0.0089 partner=0.0090 road=0.0076
[ROMA step  162,004,992] sps= 59,649  policy_loss=-0.0060  value_loss=0.7554  mi_loss=0.0002  mi_valid=0.83  div_loss=0.0033  kl_loss=0.0000 (disabled)  score=0.305  return=-1.812  role_std=0.3318  role_norm=0.5470  enc_delta ego=0.0050 partner=0.0051 road=0.0044
[ROMA step  162,791,424] sps= 59,425  policy_loss=0.0032  value_loss=0.7893  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0018  kl_loss=0.0000 (disabled)  score=0.311  return=-1.778  role_std=0.3378  role_norm=0.5577  enc_delta ego=0.0185 partner=0.0080 road=0.0073
[ROMA step  163,577,856] sps= 59,499  policy_loss=0.0003  value_loss=0.7780  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0042  kl_loss=0.0000 (disabled)  score=0.318  return=-1.749  role_std=0.3464  role_norm=0.5961  enc_delta ego=0.0136 partner=0.0076 road=0.0066
[ROMA step  164,364,288] sps= 59,576  policy_loss=-0.0064  value_loss=0.7104  mi_loss=0.0001  mi_valid=0.84  div_loss=0.0007  kl_loss=0.0000 (disabled)  score=0.324  return=-1.717  role_std=0.3334  role_norm=0.5830  enc_delta ego=0.0154 partner=0.0104 road=0.0095
[ROMA step  165,150,720] sps= 59,317  policy_loss=0.0034  value_loss=0.7985  mi_loss=0.0002  mi_valid=0.82  div_loss=0.0050  kl_loss=0.0000 (disabled)  score=0.328  return=-1.696  role_std=0.3196  role_norm=0.5283  enc_delta ego=0.0099 partner=0.0096 road=0.0076
[ROMA step  165,937,152] sps= 59,390  policy_loss=0.0001  value_loss=0.8163  mi_loss=0.0002  mi_valid=0.83  div_loss=0.0115  kl_loss=0.0000 (disabled)  score=0.332  return=-1.672  role_std=0.3295  role_norm=0.5440  enc_delta ego=0.0083 partner=0.0099 road=0.0081
[ROMA step  166,723,584] sps= 59,461  policy_loss=0.0019  value_loss=0.7641  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0086  kl_loss=0.0000 (disabled)  score=0.335  return=-1.646  role_std=0.3533  role_norm=0.5816  enc_delta ego=0.0103 partner=0.0058 road=0.0052
[ROMA step  167,510,016] sps= 59,525  policy_loss=-0.0007  value_loss=0.7547  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0052  kl_loss=0.0000 (disabled)  score=0.339  return=-1.615  role_std=0.3611  role_norm=0.6128  enc_delta ego=0.0050 partner=0.0058 road=0.0051
[ROMA step  168,296,448] sps= 59,235  policy_loss=0.0003  value_loss=0.7806  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0059  kl_loss=0.0000 (disabled)  score=0.342  return=-1.590  role_std=0.3422  role_norm=0.5870  enc_delta ego=0.0081 partner=0.0075 road=0.0075
[ROMA step  169,082,880] sps= 59,298  policy_loss=0.0083  value_loss=0.7850  mi_loss=0.0002  mi_valid=0.86  div_loss=0.0016  kl_loss=0.0000 (disabled)  score=0.344  return=-1.574  role_std=0.2748  role_norm=0.4541  enc_delta ego=0.0085 partner=0.0106 road=0.0097
[ROMA step  169,869,312] sps= 59,353  policy_loss=-0.0018  value_loss=0.7656  mi_loss=0.0002  mi_valid=0.83  div_loss=0.0140  kl_loss=0.0000 (disabled)  score=0.348  return=-1.552  role_std=0.2952  role_norm=0.4893  enc_delta ego=0.0103 partner=0.0115 road=0.0103
[ROMA step  170,655,744] sps= 59,101  policy_loss=-0.0067  value_loss=0.6940  mi_loss=0.0002  mi_valid=0.80  div_loss=0.0135  kl_loss=0.0000 (disabled)  score=0.353  return=-1.527  role_std=0.3484  role_norm=0.5832  enc_delta ego=0.0094 partner=0.0076 road=0.0079
[ROMA step  171,442,176] sps= 59,176  policy_loss=0.0002  value_loss=0.6526  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0088  kl_loss=0.0000 (disabled)  score=0.358  return=-1.499  role_std=0.3539  role_norm=0.6136  enc_delta ego=0.0085 partner=0.0079 road=0.0084
[ROMA step  172,228,608] sps= 59,250  policy_loss=-0.0046  value_loss=0.5982  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.363  return=-1.473  role_std=0.3668  role_norm=0.6321  enc_delta ego=0.0103 partner=0.0083 road=0.0080
[ROMA step  173,015,040] sps= 59,321  policy_loss=-0.0032  value_loss=0.6391  mi_loss=0.0001  mi_valid=0.85  div_loss=0.0019  kl_loss=0.0000 (disabled)  score=0.369  return=-1.448  role_std=0.2901  role_norm=0.4929  enc_delta ego=0.0084 partner=0.0074 road=0.0084
[ROMA step  173,801,472] sps= 59,000  policy_loss=-0.0017  value_loss=0.7601  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0126  kl_loss=0.0000 (disabled)  score=0.373  return=-1.428  role_std=0.2968  role_norm=0.4999  enc_delta ego=0.0058 partner=0.0052 road=0.0052
[ROMA step  174,587,904] sps= 59,072  policy_loss=-0.0013  value_loss=0.6863  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0150  kl_loss=0.0000 (disabled)  score=0.379  return=-1.399  role_std=0.3386  role_norm=0.5711  enc_delta ego=0.0042 partner=0.0053 road=0.0040
[ROMA step  175,374,336] sps= 59,124  policy_loss=-0.0025  value_loss=0.7044  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0090  kl_loss=0.0000 (disabled)  score=0.386  return=-1.371  role_std=0.3541  role_norm=0.6002  enc_delta ego=0.0048 partner=0.0053 road=0.0039
[ROMA step  176,160,768] sps= 58,830  policy_loss=0.0014  value_loss=0.6585  mi_loss=0.0002  mi_valid=0.79  div_loss=0.0112  kl_loss=0.0000 (disabled)  score=0.392  return=-1.345  role_std=0.3615  role_norm=0.6103  enc_delta ego=0.0123 partner=0.0112 road=0.0094
[ROMA step  176,947,200] sps= 58,902  policy_loss=-0.0014  value_loss=0.7449  mi_loss=0.0001  mi_valid=0.86  div_loss=0.0143  kl_loss=0.0000 (disabled)  score=0.394  return=-1.333  role_std=0.3057  role_norm=0.5109  enc_delta ego=0.0059 partner=0.0059 road=0.0057
[ROMA step  177,733,632] sps= 58,971  policy_loss=0.0026  value_loss=0.7383  mi_loss=0.0001  mi_valid=0.85  div_loss=0.0169  kl_loss=0.0000 (disabled)  score=0.395  return=-1.325  role_std=0.3011  role_norm=0.5140  enc_delta ego=0.0043 partner=0.0051 road=0.0046
[ROMA step  178,520,064] sps= 59,036  policy_loss=0.0009  value_loss=0.7188  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0138  kl_loss=0.0000 (disabled)  score=0.396  return=-1.314  role_std=0.3357  role_norm=0.5621  enc_delta ego=0.0040 partner=0.0061 road=0.0048
[ROMA step  179,306,496] sps= 58,805  policy_loss=0.0038  value_loss=0.7014  mi_loss=0.0002  mi_valid=0.80  div_loss=0.0084  kl_loss=0.0000 (disabled)  score=0.397  return=-1.299  role_std=0.3668  role_norm=0.6072  enc_delta ego=0.0088 partner=0.0115 road=0.0097
[ROMA step  180,092,928] sps= 58,877  policy_loss=0.0008  value_loss=0.6744  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0021  kl_loss=0.0000 (disabled)  score=0.398  return=-1.284  role_std=0.3537  role_norm=0.5993  enc_delta ego=0.0062 partner=0.0053 road=0.0056
[ROMA step  180,879,360] sps= 58,949  policy_loss=-0.0007  value_loss=0.7255  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0010  kl_loss=0.0000 (disabled)  score=0.400  return=-1.270  role_std=0.3636  role_norm=0.6214  enc_delta ego=0.0096 partner=0.0088 road=0.0073
[ROMA step  181,665,792] sps= 59,011  policy_loss=-0.0015  value_loss=0.7808  mi_loss=0.0001  mi_valid=0.85  div_loss=0.0138  kl_loss=0.0000 (disabled)  score=0.401  return=-1.257  role_std=0.3124  role_norm=0.5165  enc_delta ego=0.0093 partner=0.0073 road=0.0079
[ROMA step  182,452,224] sps= 58,794  policy_loss=0.0006  value_loss=0.8081  mi_loss=0.0001  mi_valid=0.80  div_loss=0.0160  kl_loss=0.0000 (disabled)  score=0.404  return=-1.239  role_std=0.3009  role_norm=0.5128  enc_delta ego=0.0053 partner=0.0039 road=0.0039
[ROMA step  183,238,656] sps= 58,844  policy_loss=-0.0085  value_loss=0.7258  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0032  kl_loss=0.0000 (disabled)  score=0.408  return=-1.221  role_std=0.3358  role_norm=0.5932  enc_delta ego=0.0121 partner=0.0081 road=0.0089
[ROMA step  184,025,088] sps= 58,894  policy_loss=-0.0023  value_loss=0.6691  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0159  kl_loss=0.0000 (disabled)  score=0.413  return=-1.202  role_std=0.3594  role_norm=0.6200  enc_delta ego=0.0071 partner=0.0074 road=0.0076
[ROMA step  184,811,520] sps= 58,679  policy_loss=0.0041  value_loss=0.7004  mi_loss=0.0001  mi_valid=0.79  div_loss=0.0028  kl_loss=0.0000 (disabled)  score=0.416  return=-1.188  role_std=0.3814  role_norm=0.6461  enc_delta ego=0.0074 partner=0.0070 road=0.0080
[ROMA step  185,597,952] sps= 58,736  policy_loss=0.0016  value_loss=0.7379  mi_loss=0.0001  mi_valid=0.84  div_loss=0.0015  kl_loss=0.0000 (disabled)  score=0.419  return=-1.181  role_std=0.2832  role_norm=0.4693  enc_delta ego=0.0077 partner=0.0079 road=0.0085
[ROMA step  186,384,384] sps= 58,783  policy_loss=-0.0009  value_loss=0.7222  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0007  kl_loss=0.0000 (disabled)  score=0.422  return=-1.171  role_std=0.3039  role_norm=0.5099  enc_delta ego=0.0099 partner=0.0096 road=0.0105
[ROMA step  187,170,816] sps= 58,836  policy_loss=0.0009  value_loss=0.6209  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0054  kl_loss=0.0000 (disabled)  score=0.426  return=-1.159  role_std=0.3374  role_norm=0.5543  enc_delta ego=0.0070 partner=0.0078 road=0.0076
[ROMA step  187,957,248] sps= 58,613  policy_loss=0.0026  value_loss=0.6032  mi_loss=0.0001  mi_valid=0.79  div_loss=0.0006  kl_loss=0.0000 (disabled)  score=0.430  return=-1.140  role_std=0.3410  role_norm=0.5840  enc_delta ego=0.0130 partner=0.0095 road=0.0097
[ROMA step  188,743,680] sps= 58,659  policy_loss=0.0037  value_loss=0.6086  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0028  kl_loss=0.0000 (disabled)  score=0.434  return=-1.120  role_std=0.3549  role_norm=0.6006  enc_delta ego=0.0071 partner=0.0063 road=0.0062
[ROMA step  189,530,112] sps= 58,708  policy_loss=0.0053  value_loss=0.6130  mi_loss=0.0001  mi_valid=0.83  div_loss=0.0015  kl_loss=0.0000 (disabled)  score=0.437  return=-1.105  role_std=0.3349  role_norm=0.5748  enc_delta ego=0.0053 partner=0.0052 road=0.0055
[ROMA step  190,316,544] sps= 58,547  policy_loss=-0.0070  value_loss=0.6404  mi_loss=0.0001  mi_valid=0.82  div_loss=0.0013  kl_loss=0.0000 (disabled)  score=0.440  return=-1.094  role_std=0.2827  role_norm=0.4736  enc_delta ego=0.0061 partner=0.0062 road=0.0057
[ROMA step  191,102,976] sps= 58,605  policy_loss=-0.0026  value_loss=0.5875  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0089  kl_loss=0.0000 (disabled)  score=0.442  return=-1.078  role_std=0.3168  role_norm=0.5203  enc_delta ego=0.0072 partner=0.0063 road=0.0068
[ROMA step  191,889,408] sps= 58,667  policy_loss=-0.0030  value_loss=0.5913  mi_loss=0.0001  mi_valid=0.81  div_loss=0.0006  kl_loss=0.0000 (disabled)  score=0.445  return=-1.066  role_std=0.3574  role_norm=0.5968  enc_delta ego=0.0066 partner=0.0056 road=0.0065
