[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film -- fresh run
[mifut] role_dim=4  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0 perturb_frac=0 alpha=2.0
[mifut] compliance_perturbed_only=1
[mifut] div_weight=0.1  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim4_r16p64_ep_film_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film
[mifut] branch=mi-future-agentcentric-film commit=4d9d187
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 4
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.1
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/t80tknpm
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 2,681,733,120] sps= 52,151  policy_loss=0.0030  value_loss=0.0110  mi_loss=0.0001  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.040  role_std=1.4979  role_norm=2.8547  enc_delta ego=0.0007 partner=0.0007 road=0.0009
[ROMA step 2,682,519,552] sps= 52,156  policy_loss=-0.0017  value_loss=0.0082  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.988  return=1.041  role_std=1.4868  role_norm=2.8222  enc_delta ego=0.0005 partner=0.0006 road=0.0008
[ROMA step 2,683,305,984] sps= 52,162  policy_loss=0.0006  value_loss=0.0117  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=1.4962  role_norm=2.8550  enc_delta ego=0.0006 partner=0.0006 road=0.0008
[ROMA step 2,684,092,416] sps= 52,157  policy_loss=0.0044  value_loss=0.0241  mi_loss=0.0001  mi_valid=0.65  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.042  role_std=1.3746  role_norm=2.6146  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,684,878,848] sps= 52,162  policy_loss=0.0025  value_loss=0.0138  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0005  kl_loss=0.0000 (disabled)  score=0.988  return=1.043  role_std=1.4489  role_norm=2.7222  enc_delta ego=0.0005 partner=0.0006 road=0.0010
[ROMA step 2,685,665,280] sps= 52,167  policy_loss=-0.0011  value_loss=0.0116  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4316  role_norm=2.7024  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,686,451,712] sps= 52,171  policy_loss=-0.0008  value_loss=0.0113  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.045  role_std=1.4592  role_norm=2.7532  enc_delta ego=0.0006 partner=0.0006 road=0.0010
[ROMA step 2,687,238,144] sps= 52,167  policy_loss=-0.0035  value_loss=0.0200  mi_loss=0.0001  mi_valid=0.65  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.989  return=1.046  role_std=1.4833  role_norm=2.8430  enc_delta ego=0.0007 partner=0.0006 road=0.0011
[ROMA step 2,688,024,576] sps= 52,172  policy_loss=0.0024  value_loss=0.0112  mi_loss=0.0001  mi_valid=0.66  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.047  role_std=1.4488  role_norm=2.7607  enc_delta ego=0.0006 partner=0.0005 road=0.0010
[ROMA step 2,688,811,008] sps= 52,177  policy_loss=-0.0014  value_loss=0.0124  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.047  role_std=1.4478  role_norm=2.7682  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,689,597,440] sps= 52,170  policy_loss=-0.0045  value_loss=0.0215  mi_loss=0.0001  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=1.4734  role_norm=2.8160  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,690,383,872] sps= 52,175  policy_loss=-0.0015  value_loss=0.0127  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.049  role_std=1.4579  role_norm=2.7849  enc_delta ego=0.0006 partner=0.0006 road=0.0010
[ROMA step 2,691,170,304] sps= 52,180  policy_loss=0.0035  value_loss=0.0125  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.050  role_std=1.4777  role_norm=2.8038  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,691,956,736] sps= 52,185  policy_loss=-0.0002  value_loss=0.0126  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.050  role_std=1.4486  role_norm=2.7399  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,692,743,168] sps= 52,182  policy_loss=-0.0068  value_loss=0.0210  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4397  role_norm=2.7319  enc_delta ego=0.0006 partner=0.0006 road=0.0009
[ROMA step 2,693,529,600] sps= 52,187  policy_loss=-0.0025  value_loss=0.0122  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4447  role_norm=2.7144  enc_delta ego=0.0006 partner=0.0007 road=0.0009
[ROMA step 2,694,316,032] sps= 52,192  policy_loss=-0.0030  value_loss=0.0131  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.4360  role_norm=2.7103  enc_delta ego=0.0007 partner=0.0006 road=0.0009
[ROMA step 2,695,102,464] sps= 52,187  policy_loss=-0.0083  value_loss=0.0188  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.3968  role_norm=2.6414  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,695,888,896] sps= 52,192  policy_loss=-0.0045  value_loss=0.0143  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.4616  role_norm=2.7608  enc_delta ego=0.0006 partner=0.0006 road=0.0009
[ROMA step 2,696,675,328] sps= 52,197  policy_loss=-0.0026  value_loss=0.0116  mi_loss=0.0001  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.4563  role_norm=2.7461  enc_delta ego=0.0005 partner=0.0007 road=0.0009
[ROMA step 2,697,461,760] sps= 52,202  policy_loss=0.0027  value_loss=0.0125  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.053  role_std=1.4662  role_norm=2.7566  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,698,248,192] sps= 52,198  policy_loss=-0.0003  value_loss=0.0224  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.053  role_std=1.4791  role_norm=2.8335  enc_delta ego=0.0007 partner=0.0006 road=0.0008
[ROMA step 2,699,034,624] sps= 52,203  policy_loss=0.0025  value_loss=0.0097  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.4704  role_norm=2.8003  enc_delta ego=0.0007 partner=0.0006 road=0.0008
[ROMA step 2,699,821,056] sps= 52,208  policy_loss=0.0033  value_loss=0.0093  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.4525  role_norm=2.7716  enc_delta ego=0.0007 partner=0.0007 road=0.0008
[ROMA step 2,700,607,488] sps= 52,201  policy_loss=-0.0055  value_loss=0.0176  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.4430  role_norm=2.7265  enc_delta ego=0.0007 partner=0.0006 road=0.0007
[ROMA step 2,701,393,920] sps= 52,206  policy_loss=0.0004  value_loss=0.0144  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.4338  role_norm=2.6946  enc_delta ego=0.0005 partner=0.0006 road=0.0010
[ROMA step 2,702,180,352] sps= 52,211  policy_loss=-0.0044  value_loss=0.0118  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.052  role_std=1.4784  role_norm=2.8007  enc_delta ego=0.0006 partner=0.0007 road=0.0010
[ROMA step 2,702,966,784] sps= 52,216  policy_loss=0.0001  value_loss=0.0111  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4814  role_norm=2.8019  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,703,753,216] sps= 52,210  policy_loss=0.0017  value_loss=0.0253  mi_loss=0.0001  mi_valid=0.65  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.5040  role_norm=2.8496  enc_delta ego=0.0007 partner=0.0006 road=0.0009
[ROMA step 2,704,539,648] sps= 52,215  policy_loss=0.0025  value_loss=0.0194  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4935  role_norm=2.8297  enc_delta ego=0.0007 partner=0.0007 road=0.0011
[ROMA step 2,705,326,080] sps= 52,220  policy_loss=-0.0035  value_loss=0.0150  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4810  role_norm=2.8167  enc_delta ego=0.0005 partner=0.0007 road=0.0010
[ROMA step 2,706,112,512] sps= 52,212  policy_loss=0.0052  value_loss=0.0240  mi_loss=0.0001  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4174  role_norm=2.8720  enc_delta ego=0.0007 partner=0.0006 road=0.0009
[ROMA step 2,706,898,944] sps= 52,217  policy_loss=-0.0009  value_loss=0.0117  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4873  role_norm=2.8554  enc_delta ego=0.0006 partner=0.0005 road=0.0009
[ROMA step 2,707,685,376] sps= 52,222  policy_loss=-0.0037  value_loss=0.0089  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4725  role_norm=2.8140  enc_delta ego=0.0006 partner=0.0005 road=0.0009
[ROMA step 2,708,471,808] sps= 52,227  policy_loss=-0.0047  value_loss=0.0111  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4408  role_norm=2.7443  enc_delta ego=0.0007 partner=0.0005 road=0.0011
[ROMA step 2,709,258,240] sps= 52,219  policy_loss=-0.0044  value_loss=0.0216  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.990  return=1.051  role_std=1.4193  role_norm=2.7274  enc_delta ego=0.0006 partner=0.0005 road=0.0008
[ROMA step 2,710,044,672] sps= 52,224  policy_loss=0.0050  value_loss=0.0124  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.050  role_std=1.4666  role_norm=2.7870  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,710,831,104] sps= 52,229  policy_loss=-0.0017  value_loss=0.0120  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.050  role_std=1.4338  role_norm=2.7276  enc_delta ego=0.0006 partner=0.0006 road=0.0009
[ROMA step 2,711,617,536] sps= 52,234  policy_loss=-0.0037  value_loss=0.0094  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.049  role_std=1.4549  role_norm=2.7877  enc_delta ego=0.0005 partner=0.0006 road=0.0010
[ROMA step 2,712,403,968] sps= 52,226  policy_loss=-0.0036  value_loss=0.0222  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.049  role_std=1.5021  role_norm=2.8262  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,713,190,400] sps= 52,231  policy_loss=0.0023  value_loss=0.0136  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.049  role_std=1.4885  role_norm=2.8215  enc_delta ego=0.0006 partner=0.0005 road=0.0011
[ROMA step 2,713,976,832] sps= 52,235  policy_loss=-0.0028  value_loss=0.0153  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.049  role_std=1.4683  role_norm=2.7838  enc_delta ego=0.0006 partner=0.0007 road=0.0009
[ROMA step 2,714,763,264] sps= 52,219  policy_loss=0.0006  value_loss=0.0215  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.049  role_std=1.4949  role_norm=2.8176  enc_delta ego=0.0005 partner=0.0005 road=0.0010
[ROMA step 2,715,549,696] sps= 52,224  policy_loss=-0.0035  value_loss=0.0147  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0009  kl_loss=0.0000 (disabled)  score=0.989  return=1.049  role_std=1.5045  role_norm=2.8446  enc_delta ego=0.0007 partner=0.0006 road=0.0011
[ROMA step 2,716,336,128] sps= 52,229  policy_loss=0.0030  value_loss=0.0158  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.048  role_std=1.5220  role_norm=2.8750  enc_delta ego=0.0006 partner=0.0006 road=0.0011
[ROMA step 2,717,122,560] sps= 52,234  policy_loss=-0.0008  value_loss=0.0155  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.047  role_std=1.4881  role_norm=2.8288  enc_delta ego=0.0006 partner=0.0006 road=0.0011
[ROMA step 2,717,908,992] sps= 52,225  policy_loss=-0.0007  value_loss=0.0220  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0006  kl_loss=0.0000 (disabled)  score=0.989  return=1.047  role_std=1.5059  role_norm=2.8854  enc_delta ego=0.0007 partner=0.0005 road=0.0011
[ROMA step 2,718,695,424] sps= 52,230  policy_loss=-0.0046  value_loss=0.0135  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.047  role_std=1.4813  role_norm=2.8351  enc_delta ego=0.0006 partner=0.0005 road=0.0010
[ROMA step 2,719,481,856] sps= 52,235  policy_loss=-0.0015  value_loss=0.0132  mi_loss=0.0001  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.047  role_std=1.4887  role_norm=2.8488  enc_delta ego=0.0004 partner=0.0006 road=0.0009
[ROMA step 2,720,268,288] sps= 52,227  policy_loss=0.0078  value_loss=0.0223  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.047  role_std=1.4299  role_norm=2.7175  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,721,054,720] sps= 52,232  policy_loss=-0.0022  value_loss=0.0189  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.046  role_std=1.4355  role_norm=2.7304  enc_delta ego=0.0006 partner=0.0006 road=0.0010
[ROMA step 2,721,841,152] sps= 52,237  policy_loss=-0.0016  value_loss=0.0148  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.045  role_std=1.4259  role_norm=2.7009  enc_delta ego=0.0005 partner=0.0006 road=0.0010
[ROMA step 2,722,627,584] sps= 52,242  policy_loss=0.0064  value_loss=0.0142  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4258  role_norm=2.6985  enc_delta ego=0.0006 partner=0.0006 road=0.0009
[ROMA step 2,723,414,016] sps= 52,231  policy_loss=0.0041  value_loss=0.0205  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4641  role_norm=2.7973  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,724,200,448] sps= 52,236  policy_loss=-0.0005  value_loss=0.0109  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.988  return=1.044  role_std=1.4350  role_norm=2.7355  enc_delta ego=0.0008 partner=0.0007 road=0.0007
[ROMA step 2,724,986,880] sps= 52,241  policy_loss=0.0018  value_loss=0.0119  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4405  role_norm=2.7452  enc_delta ego=0.0006 partner=0.0005 road=0.0008
[ROMA step 2,725,773,312] sps= 52,230  policy_loss=0.0029  value_loss=0.0221  mi_loss=0.0001  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4289  role_norm=2.7388  enc_delta ego=0.0006 partner=0.0006 road=0.0008
[ROMA step 2,726,559,744] sps= 52,235  policy_loss=-0.0044  value_loss=0.0172  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0011  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4344  role_norm=2.7161  enc_delta ego=0.0006 partner=0.0006 road=0.0009
[ROMA step 2,727,346,176] sps= 52,240  policy_loss=-0.0008  value_loss=0.0143  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.044  role_std=1.4465  role_norm=2.7548  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,728,132,608] sps= 52,244  policy_loss=-0.0053  value_loss=0.0132  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4464  role_norm=2.7480  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,728,919,040] sps= 52,232  policy_loss=0.0046  value_loss=0.0283  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4117  role_norm=2.6598  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,729,705,472] sps= 52,236  policy_loss=0.0030  value_loss=0.0197  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.989  return=1.045  role_std=1.4082  role_norm=2.6550  enc_delta ego=0.0006 partner=0.0006 road=0.0011
[ROMA step 2,730,491,904] sps= 52,241  policy_loss=0.0017  value_loss=0.0143  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.4025  role_norm=2.6533  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,731,278,336] sps= 52,226  policy_loss=0.0050  value_loss=0.0259  mi_loss=0.0001  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.4629  role_norm=2.9287  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,732,064,768] sps= 52,231  policy_loss=0.0023  value_loss=0.0148  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4777  role_norm=2.8472  enc_delta ego=0.0006 partner=0.0005 road=0.0009
[ROMA step 2,732,851,200] sps= 52,236  policy_loss=0.0041  value_loss=0.0106  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4825  role_norm=2.8352  enc_delta ego=0.0005 partner=0.0004 road=0.0008
[ROMA step 2,733,637,632] sps= 52,241  policy_loss=-0.0007  value_loss=0.0110  mi_loss=0.0001  mi_valid=0.66  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4899  role_norm=2.8461  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,734,424,064] sps= 52,226  policy_loss=0.0025  value_loss=0.0189  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4101  role_norm=2.7092  enc_delta ego=0.0006 partner=0.0004 road=0.0008
[ROMA step 2,735,210,496] sps= 52,231  policy_loss=-0.0011  value_loss=0.0089  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4426  role_norm=2.7596  enc_delta ego=0.0005 partner=0.0005 road=0.0009
[ROMA step 2,735,996,928] sps= 52,236  policy_loss=-0.0039  value_loss=0.0077  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4465  role_norm=2.7683  enc_delta ego=0.0005 partner=0.0004 road=0.0007
[ROMA step 2,736,783,360] sps= 52,241  policy_loss=-0.0024  value_loss=0.0088  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4598  role_norm=2.7986  enc_delta ego=0.0005 partner=0.0004 road=0.0008
[ROMA step 2,737,569,792] sps= 52,227  policy_loss=0.0023  value_loss=0.0249  mi_loss=0.0001  mi_valid=0.65  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4931  role_norm=2.8430  enc_delta ego=0.0006 partner=0.0005 road=0.0008
[ROMA step 2,738,356,224] sps= 52,232  policy_loss=-0.0011  value_loss=0.0136  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4865  role_norm=2.8468  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,739,142,656] sps= 52,237  policy_loss=0.0008  value_loss=0.0150  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=1.4807  role_norm=2.8053  enc_delta ego=0.0005 partner=0.0006 road=0.0009
[ROMA step 2,739,929,088] sps= 52,225  policy_loss=0.0002  value_loss=0.0221  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.5111  role_norm=2.8893  enc_delta ego=0.0004 partner=0.0004 road=0.0008
[ROMA step 2,740,715,520] sps= 52,230  policy_loss=0.0018  value_loss=0.0154  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.4891  role_norm=2.8538  enc_delta ego=0.0006 partner=0.0006 road=0.0009
[ROMA step 2,741,501,952] sps= 52,234  policy_loss=-0.0104  value_loss=0.0078  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.5108  role_norm=2.8890  enc_delta ego=0.0005 partner=0.0005 road=0.0008
[ROMA step 2,742,288,384] sps= 52,239  policy_loss=-0.0051  value_loss=0.0111  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.4914  role_norm=2.8435  enc_delta ego=0.0004 partner=0.0005 road=0.0008
[ROMA step 2,743,074,816] sps= 52,227  policy_loss=0.0004  value_loss=0.0159  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0006  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.4558  role_norm=2.7640  enc_delta ego=0.0005 partner=0.0005 road=0.0006
[ROMA step 2,743,861,248] sps= 52,232  policy_loss=-0.0026  value_loss=0.0078  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.4659  role_norm=2.7913  enc_delta ego=0.0005 partner=0.0005 road=0.0007
[ROMA step 2,744,647,680] sps= 52,237  policy_loss=-0.0058  value_loss=0.0087  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.990  return=1.044  role_std=1.4597  role_norm=2.7563  enc_delta ego=0.0005 partner=0.0004 road=0.0007
[ROMA step 2,745,434,112] sps= 52,226  policy_loss=0.0019  value_loss=0.0185  mi_loss=0.0001  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.044  role_std=1.4367  role_norm=2.7089  enc_delta ego=0.0006 partner=0.0005 road=0.0007
[ROMA step 2,746,220,544] sps= 52,231  policy_loss=-0.0001  value_loss=0.0177  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.3939  role_norm=2.6276  enc_delta ego=0.0005 partner=0.0006 road=0.0008
[ROMA step 2,747,006,976] sps= 52,235  policy_loss=-0.0012  value_loss=0.0143  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.045  role_std=1.4166  role_norm=2.6767  enc_delta ego=0.0005 partner=0.0006 road=0.0008
[ROMA step 2,747,793,408] sps= 52,240  policy_loss=-0.0009  value_loss=0.0141  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=1.4288  role_norm=2.7091  enc_delta ego=0.0005 partner=0.0006 road=0.0008
[ROMA step 2,748,579,840] sps= 52,227  policy_loss=0.0022  value_loss=0.0232  mi_loss=0.0001  mi_valid=0.66  div_loss=0.0005  kl_loss=0.0000 (disabled)  score=0.991  return=1.046  role_std=1.4363  role_norm=2.7765  enc_delta ego=0.0005 partner=0.0006 road=0.0006
[ROMA step 2,749,366,272] sps= 52,231  policy_loss=0.0039  value_loss=0.0175  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.046  role_std=1.4360  role_norm=2.7194  enc_delta ego=0.0005 partner=0.0006 road=0.0008
