[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply -- fresh run
[mifut] role_dim=4  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0.05 perturb_frac=0.15 alpha=2.0
[mifut] compliance_perturbed_only=1
[mifut] div_weight=0.1  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim4_r16p64_ep_film_comply_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply
[mifut] branch=mi-future-agentcentric-film commit=4d9d187
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 4
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.1
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/ot5z0ebt
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 2,478,833,664] sps= 51,487  policy_loss=0.0008  value_loss=0.0130  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=6.0584  role_norm=11.6723  enc_delta ego=0.0010 partner=0.0009 road=0.0013
[ROMA step 2,479,620,096] sps= 51,493  policy_loss=0.0051  value_loss=0.0112  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=6.1157  role_norm=11.7367  enc_delta ego=0.0008 partner=0.0008 road=0.0013
[ROMA step 2,480,406,528] sps= 51,489  policy_loss=0.0061  value_loss=0.0168  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=6.2495  role_norm=12.0079  enc_delta ego=0.0008 partner=0.0009 road=0.0014
[ROMA step 2,481,192,960] sps= 51,495  policy_loss=-0.0054  value_loss=0.0126  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=6.1502  role_norm=11.7374  enc_delta ego=0.0009 partner=0.0009 road=0.0014
[ROMA step 2,481,979,392] sps= 51,500  policy_loss=0.0005  value_loss=0.0092  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=6.1578  role_norm=11.7160  enc_delta ego=0.0008 partner=0.0009 road=0.0012
[ROMA step 2,482,765,824] sps= 51,497  policy_loss=0.0003  value_loss=0.0205  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=6.3025  role_norm=11.9946  enc_delta ego=0.0009 partner=0.0008 road=0.0011
[ROMA step 2,483,552,256] sps= 51,502  policy_loss=-0.0021  value_loss=0.0134  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=6.1649  role_norm=11.7979  enc_delta ego=0.0008 partner=0.0009 road=0.0014
[ROMA step 2,484,338,688] sps= 51,507  policy_loss=0.0018  value_loss=0.0120  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=6.2488  role_norm=11.8803  enc_delta ego=0.0008 partner=0.0009 road=0.0014
[ROMA step 2,485,125,120] sps= 51,513  policy_loss=-0.0043  value_loss=0.0119  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=6.2799  role_norm=11.9009  enc_delta ego=0.0011 partner=0.0008 road=0.0013
[ROMA step 2,485,911,552] sps= 51,508  policy_loss=0.0026  value_loss=0.0178  mi_loss=0.0002  mi_valid=0.64  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=6.1986  role_norm=11.9005  enc_delta ego=0.0008 partner=0.0006 road=0.0012
[ROMA step 2,486,697,984] sps= 51,513  policy_loss=0.0007  value_loss=0.0058  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.0867  role_norm=11.6532  enc_delta ego=0.0009 partner=0.0008 road=0.0012
[ROMA step 2,487,484,416] sps= 51,519  policy_loss=-0.0022  value_loss=0.0061  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.1842  role_norm=11.8175  enc_delta ego=0.0008 partner=0.0008 road=0.0012
[ROMA step 2,488,270,848] sps= 51,514  policy_loss=0.0036  value_loss=0.0189  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.1823  role_norm=11.8463  enc_delta ego=0.0009 partner=0.0006 road=0.0010
[ROMA step 2,489,057,280] sps= 51,520  policy_loss=-0.0071  value_loss=0.0129  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.3150  role_norm=12.0301  enc_delta ego=0.0011 partner=0.0010 road=0.0014
[ROMA step 2,489,843,712] sps= 51,525  policy_loss=-0.0015  value_loss=0.0132  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.2566  role_norm=11.8945  enc_delta ego=0.0014 partner=0.0009 road=0.0014
[ROMA step 2,490,630,144] sps= 51,530  policy_loss=-0.0001  value_loss=0.0116  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=6.3824  role_norm=12.2029  enc_delta ego=0.0010 partner=0.0009 road=0.0012
[ROMA step 2,491,416,576] sps= 51,526  policy_loss=0.0037  value_loss=0.0202  mi_loss=0.0002  mi_valid=0.64  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=6.1526  role_norm=11.7451  enc_delta ego=0.0008 partner=0.0008 road=0.0011
[ROMA step 2,492,203,008] sps= 51,532  policy_loss=0.0015  value_loss=0.0121  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=6.1769  role_norm=11.8949  enc_delta ego=0.0008 partner=0.0011 road=0.0012
[ROMA step 2,492,989,440] sps= 51,538  policy_loss=-0.0032  value_loss=0.0093  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=6.2312  role_norm=11.9122  enc_delta ego=0.0007 partner=0.0009 road=0.0012
[ROMA step 2,493,775,872] sps= 51,534  policy_loss=-0.0049  value_loss=0.0203  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=6.1989  role_norm=11.7075  enc_delta ego=0.0006 partner=0.0008 road=0.0011
[ROMA step 2,494,562,304] sps= 51,539  policy_loss=-0.0009  value_loss=0.0141  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=6.2888  role_norm=11.9987  enc_delta ego=0.0011 partner=0.0011 road=0.0016
[ROMA step 2,495,348,736] sps= 51,545  policy_loss=0.0017  value_loss=0.0139  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=6.2303  role_norm=11.8313  enc_delta ego=0.0008 partner=0.0011 road=0.0014
[ROMA step 2,496,135,168] sps= 51,550  policy_loss=-0.0051  value_loss=0.0081  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.052  role_std=6.2532  role_norm=11.9587  enc_delta ego=0.0007 partner=0.0009 road=0.0014
[ROMA step 2,496,921,600] sps= 51,547  policy_loss=0.0035  value_loss=0.0213  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.992  return=1.053  role_std=6.3335  role_norm=12.1368  enc_delta ego=0.0007 partner=0.0008 road=0.0013
[ROMA step 2,497,708,032] sps= 51,553  policy_loss=0.0014  value_loss=0.0116  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.992  return=1.053  role_std=6.3110  role_norm=12.1225  enc_delta ego=0.0007 partner=0.0009 road=0.0013
[ROMA step 2,498,494,464] sps= 51,559  policy_loss=-0.0050  value_loss=0.0108  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.054  role_std=6.2907  role_norm=12.0411  enc_delta ego=0.0007 partner=0.0009 road=0.0013
[ROMA step 2,499,280,896] sps= 51,550  policy_loss=-0.0062  value_loss=0.0204  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.992  return=1.054  role_std=6.3158  role_norm=12.2072  enc_delta ego=0.0007 partner=0.0008 road=0.0013
[ROMA step 2,500,067,328] sps= 51,555  policy_loss=-0.0044  value_loss=0.0091  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.055  role_std=6.2076  role_norm=11.8669  enc_delta ego=0.0007 partner=0.0008 road=0.0013
[ROMA] Saved -> /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film_comply/roma_dim4_step2500067328.pt
[ROMA] Periodic WOSAC eval at step 2,500,067,328 ...

WOSAC realism metrics (32 rollouts, up to 10 batches, step 2,500,067,328)...
  Batch 10/10 | scenarios: 1175 | realism: 0.6917

  Scenarios evaluated       : 1175
  Realism meta-score        : 0.6917
  Kinematic metrics         : 0.2991
  Interactive metrics       : 0.6658
  Map-based metrics         : 0.7857
  minADE (m)                : 8.8767
  likelihood_offroad        : 0.9254
  likelihood_dist_road_edge : 0.6456
  likelihood_collision      : 0.9103
  likelihood_dist_obj       : 0.2941
  likelihood_ttc            : 0.7893
  likelihood_linear_speed   : 0.1480
  likelihood_linear_accel   : 0.2564
  likelihood_angular_speed  : 0.3499
  likelihood_angular_accel  : 0.4430
[ROMA step 2,500,853,760] sps= 50,967  policy_loss=-0.0066  value_loss=0.0067  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.055  role_std=6.1856  role_norm=11.7996  enc_delta ego=0.0010 partner=0.0008 road=0.0011
[ROMA step 2,501,640,192] sps= 50,972  policy_loss=-0.0052  value_loss=0.0070  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.992  return=1.056  role_std=6.1966  role_norm=11.8874  enc_delta ego=0.0007 partner=0.0008 road=0.0011
[ROMA step 2,502,426,624] sps= 50,967  policy_loss=0.0028  value_loss=0.0264  mi_loss=0.0002  mi_valid=0.64  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.992  return=1.056  role_std=6.1891  role_norm=11.7187  enc_delta ego=0.0009 partner=0.0008 road=0.0012
[ROMA step 2,503,213,056] sps= 50,973  policy_loss=-0.0089  value_loss=0.0210  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.056  role_std=6.3266  role_norm=11.9346  enc_delta ego=0.0010 partner=0.0011 road=0.0014
[ROMA step 2,503,999,488] sps= 50,978  policy_loss=0.0011  value_loss=0.0230  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.056  role_std=6.3144  role_norm=12.0400  enc_delta ego=0.0010 partner=0.0012 road=0.0014
[ROMA step 2,504,785,920] sps= 50,974  policy_loss=-0.0016  value_loss=0.0261  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.056  role_std=6.3194  role_norm=11.9876  enc_delta ego=0.0008 partner=0.0009 road=0.0012
[ROMA step 2,505,572,352] sps= 50,979  policy_loss=-0.0058  value_loss=0.0177  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.992  return=1.055  role_std=6.2399  role_norm=11.9239  enc_delta ego=0.0011 partner=0.0009 road=0.0015
[ROMA step 2,506,358,784] sps= 50,985  policy_loss=0.0039  value_loss=0.0157  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.992  return=1.054  role_std=6.2927  role_norm=12.0294  enc_delta ego=0.0008 partner=0.0009 road=0.0013
[ROMA step 2,507,145,216] sps= 50,990  policy_loss=-0.0008  value_loss=0.0145  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.053  role_std=6.2188  role_norm=11.9148  enc_delta ego=0.0008 partner=0.0009 road=0.0013
[ROMA step 2,507,931,648] sps= 50,986  policy_loss=0.0002  value_loss=0.0233  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.991  return=1.053  role_std=6.3057  role_norm=12.2376  enc_delta ego=0.0009 partner=0.0008 road=0.0012
[ROMA step 2,508,718,080] sps= 50,992  policy_loss=-0.0047  value_loss=0.0130  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.052  role_std=6.2345  role_norm=11.9464  enc_delta ego=0.0007 partner=0.0009 road=0.0015
[ROMA step 2,509,504,512] sps= 50,997  policy_loss=-0.0105  value_loss=0.0117  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=6.2097  role_norm=12.0067  enc_delta ego=0.0009 partner=0.0009 road=0.0013
[ROMA step 2,510,290,944] sps= 51,003  policy_loss=-0.0080  value_loss=0.0103  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=6.2349  role_norm=11.9533  enc_delta ego=0.0007 partner=0.0008 road=0.0013
[ROMA step 2,511,077,376] sps= 50,994  policy_loss=-0.0031  value_loss=0.0246  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=6.1784  role_norm=11.8283  enc_delta ego=0.0007 partner=0.0009 road=0.0012
[ROMA step 2,511,863,808] sps= 50,999  policy_loss=0.0004  value_loss=0.0151  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=6.0763  role_norm=11.6449  enc_delta ego=0.0009 partner=0.0008 road=0.0013
[ROMA step 2,512,650,240] sps= 51,005  policy_loss=-0.0014  value_loss=0.0120  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=6.0831  role_norm=11.6956  enc_delta ego=0.0007 partner=0.0010 road=0.0013
[ROMA step 2,513,436,672] sps= 51,000  policy_loss=0.0037  value_loss=0.0220  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=6.1637  role_norm=11.8293  enc_delta ego=0.0007 partner=0.0007 road=0.0012
[ROMA step 2,514,223,104] sps= 51,006  policy_loss=-0.0029  value_loss=0.0120  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=6.0701  role_norm=11.6497  enc_delta ego=0.0007 partner=0.0010 road=0.0012
[ROMA step 2,515,009,536] sps= 51,011  policy_loss=-0.0008  value_loss=0.0125  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=6.1839  role_norm=11.7493  enc_delta ego=0.0007 partner=0.0009 road=0.0012
[ROMA step 2,515,795,968] sps= 51,016  policy_loss=0.0013  value_loss=0.0127  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.1419  role_norm=11.6799  enc_delta ego=0.0008 partner=0.0009 road=0.0011
[ROMA step 2,516,582,400] sps= 51,013  policy_loss=0.0009  value_loss=0.0222  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=6.3279  role_norm=12.1022  enc_delta ego=0.0008 partner=0.0007 road=0.0010
[ROMA step 2,517,368,832] sps= 51,019  policy_loss=-0.0029  value_loss=0.0110  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.3246  role_norm=12.1340  enc_delta ego=0.0007 partner=0.0008 road=0.0011
[ROMA step 2,518,155,264] sps= 51,024  policy_loss=0.0022  value_loss=0.0133  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.3078  role_norm=12.1157  enc_delta ego=0.0007 partner=0.0007 road=0.0011
[ROMA step 2,518,941,696] sps= 51,020  policy_loss=0.0046  value_loss=0.0206  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.1380  role_norm=11.6631  enc_delta ego=0.0007 partner=0.0007 road=0.0011
[ROMA step 2,519,728,128] sps= 51,026  policy_loss=-0.0066  value_loss=0.0146  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.2626  role_norm=11.9264  enc_delta ego=0.0009 partner=0.0010 road=0.0012
[ROMA step 2,520,514,560] sps= 51,031  policy_loss=-0.0024  value_loss=0.0196  mi_loss=0.0002  mi_valid=0.66  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.2040  role_norm=11.9414  enc_delta ego=0.0008 partner=0.0011 road=0.0013
[ROMA step 2,521,300,992] sps= 51,036  policy_loss=-0.0010  value_loss=0.0155  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=6.1988  role_norm=11.9263  enc_delta ego=0.0009 partner=0.0008 road=0.0012
[ROMA step 2,522,087,424] sps= 51,032  policy_loss=-0.0024  value_loss=0.0223  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.2038  role_norm=11.9367  enc_delta ego=0.0008 partner=0.0007 road=0.0013
[ROMA step 2,522,873,856] sps= 51,037  policy_loss=-0.0034  value_loss=0.0105  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.2342  role_norm=11.9178  enc_delta ego=0.0009 partner=0.0008 road=0.0013
[ROMA step 2,523,660,288] sps= 51,041  policy_loss=-0.0044  value_loss=0.0111  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.2856  role_norm=11.9668  enc_delta ego=0.0008 partner=0.0008 road=0.0012
[ROMA step 2,524,446,720] sps= 51,037  policy_loss=-0.0068  value_loss=0.0192  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0004  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.4226  role_norm=12.4718  enc_delta ego=0.0008 partner=0.0007 road=0.0011
[ROMA step 2,525,233,152] sps= 51,042  policy_loss=-0.0037  value_loss=0.0128  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.3340  role_norm=12.1773  enc_delta ego=0.0010 partner=0.0007 road=0.0013
[ROMA step 2,526,019,584] sps= 51,047  policy_loss=-0.0002  value_loss=0.0172  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.2016  role_norm=11.8300  enc_delta ego=0.0009 partner=0.0008 road=0.0014
[ROMA step 2,526,806,016] sps= 51,053  policy_loss=0.0030  value_loss=0.0140  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.2665  role_norm=11.9616  enc_delta ego=0.0008 partner=0.0007 road=0.0012
[ROMA step 2,527,592,448] sps= 51,050  policy_loss=-0.0046  value_loss=0.0232  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.1704  role_norm=11.7997  enc_delta ego=0.0010 partner=0.0008 road=0.0013
[ROMA step 2,528,378,880] sps= 51,055  policy_loss=-0.0016  value_loss=0.0127  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.2646  role_norm=11.9928  enc_delta ego=0.0009 partner=0.0010 road=0.0012
[ROMA step 2,529,165,312] sps= 51,061  policy_loss=-0.0029  value_loss=0.0091  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.2346  role_norm=12.0499  enc_delta ego=0.0008 partner=0.0008 road=0.0011
[ROMA step 2,529,951,744] sps= 51,056  policy_loss=0.0026  value_loss=0.0213  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=4.7774  role_norm=11.2984  enc_delta ego=0.0006 partner=0.0008 road=0.0010
[ROMA step 2,530,738,176] sps= 51,062  policy_loss=-0.0006  value_loss=0.0151  mi_loss=0.0002  mi_valid=0.67  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.4638  role_norm=12.4789  enc_delta ego=0.0008 partner=0.0008 road=0.0012
[ROMA step 2,531,524,608] sps= 51,067  policy_loss=-0.0020  value_loss=0.0092  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.2898  role_norm=12.1115  enc_delta ego=0.0008 partner=0.0008 road=0.0012
[ROMA step 2,532,311,040] sps= 51,073  policy_loss=-0.0051  value_loss=0.0113  mi_loss=0.0002  mi_valid=0.66  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.3093  role_norm=12.1618  enc_delta ego=0.0007 partner=0.0008 road=0.0012
[ROMA step 2,533,097,472] sps= 51,069  policy_loss=-0.0013  value_loss=0.0201  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.4301  role_norm=12.3306  enc_delta ego=0.0008 partner=0.0007 road=0.0011
[ROMA step 2,533,883,904] sps= 51,075  policy_loss=-0.0022  value_loss=0.0104  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.2909  role_norm=12.0886  enc_delta ego=0.0008 partner=0.0008 road=0.0012
[ROMA step 2,534,670,336] sps= 51,080  policy_loss=-0.0015  value_loss=0.0103  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=6.2787  role_norm=11.9580  enc_delta ego=0.0007 partner=0.0008 road=0.0011
[ROMA step 2,535,456,768] sps= 51,085  policy_loss=-0.0055  value_loss=0.0092  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.047  role_std=6.1920  role_norm=11.8424  enc_delta ego=0.0007 partner=0.0008 road=0.0014
[ROMA step 2,536,243,200] sps= 51,081  policy_loss=0.0015  value_loss=0.0237  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.047  role_std=6.0501  role_norm=11.6822  enc_delta ego=0.0009 partner=0.0007 road=0.0012
[ROMA step 2,537,029,632] sps= 51,086  policy_loss=-0.0019  value_loss=0.0172  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.047  role_std=6.2738  role_norm=12.0145  enc_delta ego=0.0009 partner=0.0008 road=0.0013
[ROMA step 2,537,816,064] sps= 51,092  policy_loss=0.0004  value_loss=0.0107  mi_loss=0.0002  mi_valid=0.66  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.048  role_std=6.2025  role_norm=11.8825  enc_delta ego=0.0009 partner=0.0009 road=0.0012
[ROMA step 2,538,602,496] sps= 51,088  policy_loss=-0.0051  value_loss=0.0250  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=6.2268  role_norm=11.8807  enc_delta ego=0.0008 partner=0.0008 road=0.0012
[ROMA step 2,539,388,928] sps= 51,094  policy_loss=-0.0031  value_loss=0.0138  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=6.1890  role_norm=11.7492  enc_delta ego=0.0008 partner=0.0009 road=0.0010
[ROMA step 2,540,175,360] sps= 51,099  policy_loss=-0.0092  value_loss=0.0099  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=6.2526  role_norm=11.9982  enc_delta ego=0.0007 partner=0.0008 road=0.0011
[ROMA step 2,540,961,792] sps= 51,105  policy_loss=-0.0018  value_loss=0.0124  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=6.3086  role_norm=12.0048  enc_delta ego=0.0007 partner=0.0008 road=0.0011
[ROMA step 2,541,748,224] sps= 51,101  policy_loss=0.0013  value_loss=0.0236  mi_loss=0.0002  mi_valid=0.65  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=6.2605  role_norm=12.1123  enc_delta ego=0.0008 partner=0.0008 road=0.0012
[ROMA step 2,542,534,656] sps= 51,106  policy_loss=-0.0009  value_loss=0.0172  mi_loss=0.0002  mi_valid=0.66  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=6.2746  role_norm=11.9909  enc_delta ego=0.0008 partner=0.0009 road=0.0014
[ROMA step 2,543,321,088] sps= 51,111  policy_loss=-0.0024  value_loss=0.0127  mi_loss=0.0002  mi_valid=0.66  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=6.2721  role_norm=11.9478  enc_delta ego=0.0007 partner=0.0008 road=0.0012
[ROMA step 2,544,107,520] sps= 51,108  policy_loss=-0.0018  value_loss=0.0223  mi_loss=0.0002  mi_valid=0.64  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=6.2633  role_norm=11.9078  enc_delta ego=0.0006 partner=0.0008 road=0.0011
