[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_paperrew_nodiv -- fresh run
[mifut] role_dim=1  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: off
[mifut] compliance=0 perturb_frac=0 alpha=2.0
[mifut] compliance_perturbed_only=1 mi_exclude_perturbed=0
[mifut] freeze_role_encoder=0 init_from=none
[mifut] env overrides: --reward_vehicle_collision -1.0 --reward_offroad_collision -1.0
[mifut] div_weight=0  mi_weight=1.0  wandb_name=roma_mifutagent_dim1_paperrew_nodiv
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_paperrew_nodiv
[mifut] branch=mi-future-agentcentric-film commit=0e4a1be
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 1
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.0
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/n79qreyq
[ROMA] env override: reward_vehicle_collision = -0.5 -> -1.0
[ROMA] env override: reward_offroad_collision = -0.5 -> -1.0
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_paperrew_nodiv/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 2,520,514,560] sps= 43,060  policy_loss=0.0013  value_loss=0.0373  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.970  return=0.972  role_std=1.4567  role_norm=3.3371  enc_delta ego=0.0012 partner=0.0010 road=0.0014
[ROMA step 2,521,300,992] sps= 43,066  policy_loss=-0.0051  value_loss=0.0291  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.971  return=0.973  role_std=1.5017  role_norm=3.3040  enc_delta ego=0.0016 partner=0.0013 road=0.0014
[ROMA step 2,522,087,424] sps= 43,051  policy_loss=-0.0047  value_loss=0.0486  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4336  kl_loss=0.0000 (disabled)  score=0.971  return=0.972  role_std=1.3827  role_norm=3.4752  enc_delta ego=0.0011 partner=0.0011 road=0.0020
[ROMA step 2,522,873,856] sps= 43,056  policy_loss=-0.0111  value_loss=0.0321  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.970  return=0.972  role_std=1.4164  role_norm=3.5391  enc_delta ego=0.0019 partner=0.0010 road=0.0015
[ROMA step 2,523,660,288] sps= 43,062  policy_loss=-0.0034  value_loss=0.0304  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4160  kl_loss=0.0000 (disabled)  score=0.970  return=0.972  role_std=1.3971  role_norm=3.4390  enc_delta ego=0.0009 partner=0.0013 road=0.0011
[ROMA step 2,524,446,720] sps= 43,052  policy_loss=-0.0002  value_loss=0.0366  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4297  kl_loss=0.0000 (disabled)  score=0.970  return=0.972  role_std=1.3665  role_norm=3.1580  enc_delta ego=0.0008 partner=0.0013 road=0.0012
[ROMA step 2,525,233,152] sps= 43,058  policy_loss=0.0050  value_loss=0.0545  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4336  kl_loss=0.0000 (disabled)  score=0.970  return=0.971  role_std=1.5525  role_norm=3.2787  enc_delta ego=0.0011 partner=0.0019 road=0.0019
[ROMA step 2,526,019,584] sps= 43,064  policy_loss=0.0017  value_loss=0.0439  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.970  return=0.971  role_std=1.5411  role_norm=3.2893  enc_delta ego=0.0009 partner=0.0016 road=0.0012
[ROMA step 2,526,806,016] sps= 43,070  policy_loss=-0.0020  value_loss=0.0331  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4434  kl_loss=0.0000 (disabled)  score=0.970  return=0.972  role_std=1.4293  role_norm=3.4719  enc_delta ego=0.0008 partner=0.0021 road=0.0014
[ROMA step 2,527,592,448] sps= 43,058  policy_loss=-0.0061  value_loss=0.0610  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4473  kl_loss=0.0000 (disabled)  score=0.971  return=0.973  role_std=1.5177  role_norm=3.5697  enc_delta ego=0.0013 partner=0.0017 road=0.0017
[ROMA step 2,528,378,880] sps= 43,064  policy_loss=-0.0117  value_loss=0.0460  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4453  kl_loss=0.0000 (disabled)  score=0.971  return=0.975  role_std=1.5359  role_norm=3.5325  enc_delta ego=0.0014 partner=0.0020 road=0.0019
[ROMA step 2,529,165,312] sps= 43,069  policy_loss=0.0060  value_loss=0.0475  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4414  kl_loss=0.0000 (disabled)  score=0.971  return=0.974  role_std=1.4966  role_norm=3.3931  enc_delta ego=0.0016 partner=0.0019 road=0.0016
[ROMA step 2,529,951,744] sps= 43,053  policy_loss=-0.0102  value_loss=0.0465  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4492  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.8772  role_norm=3.1320  enc_delta ego=0.0011 partner=0.0020 road=0.0018
[ROMA step 2,530,738,176] sps= 43,059  policy_loss=-0.0013  value_loss=0.0366  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.3777  role_norm=3.4286  enc_delta ego=0.0012 partner=0.0018 road=0.0023
[ROMA step 2,531,524,608] sps= 43,065  policy_loss=-0.0068  value_loss=0.0310  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4355  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.3539  role_norm=3.4408  enc_delta ego=0.0010 partner=0.0016 road=0.0018
[ROMA step 2,532,311,040] sps= 43,070  policy_loss=-0.0032  value_loss=0.0244  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4219  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.3620  role_norm=3.2796  enc_delta ego=0.0009 partner=0.0013 road=0.0015
[ROMA step 2,533,097,472] sps= 43,059  policy_loss=-0.0028  value_loss=0.0365  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4453  kl_loss=0.0000 (disabled)  score=0.972  return=0.975  role_std=1.4813  role_norm=3.2848  enc_delta ego=0.0012 partner=0.0012 road=0.0017
[ROMA step 2,533,883,904] sps= 43,065  policy_loss=-0.0015  value_loss=0.0252  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4434  kl_loss=0.0000 (disabled)  score=0.972  return=0.975  role_std=1.5912  role_norm=3.3242  enc_delta ego=0.0009 partner=0.0010 road=0.0016
[ROMA step 2,534,670,336] sps= 43,071  policy_loss=-0.0004  value_loss=0.0357  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4414  kl_loss=0.0000 (disabled)  score=0.972  return=0.975  role_std=1.4878  role_norm=3.3673  enc_delta ego=0.0014 partner=0.0012 road=0.0014
[ROMA step 2,535,456,768] sps= 43,077  policy_loss=0.0013  value_loss=0.0321  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4414  kl_loss=0.0000 (disabled)  score=0.973  return=0.976  role_std=1.5161  role_norm=3.4128  enc_delta ego=0.0008 partner=0.0008 road=0.0011
[ROMA step 2,536,243,200] sps= 43,055  policy_loss=0.0013  value_loss=0.0402  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.973  return=0.976  role_std=1.3852  role_norm=3.4966  enc_delta ego=0.0016 partner=0.0013 road=0.0016
[ROMA step 2,537,029,632] sps= 43,060  policy_loss=0.0020  value_loss=0.0336  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.973  return=0.977  role_std=1.4519  role_norm=3.4177  enc_delta ego=0.0016 partner=0.0011 road=0.0017
[ROMA step 2,537,816,064] sps= 43,066  policy_loss=0.0046  value_loss=0.0391  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4219  kl_loss=0.0000 (disabled)  score=0.972  return=0.976  role_std=1.4814  role_norm=3.3755  enc_delta ego=0.0021 partner=0.0012 road=0.0017
[ROMA step 2,538,602,496] sps= 43,050  policy_loss=0.0015  value_loss=0.0564  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.972  return=0.976  role_std=1.2929  role_norm=3.3470  enc_delta ego=0.0013 partner=0.0013 road=0.0018
[ROMA step 2,539,388,928] sps= 43,056  policy_loss=0.0025  value_loss=0.0443  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.972  return=0.976  role_std=1.2877  role_norm=3.3326  enc_delta ego=0.0013 partner=0.0017 road=0.0020
[ROMA step 2,540,175,360] sps= 43,062  policy_loss=0.0027  value_loss=0.0384  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4180  kl_loss=0.0000 (disabled)  score=0.972  return=0.976  role_std=1.2786  role_norm=3.2846  enc_delta ego=0.0011 partner=0.0016 road=0.0022
[ROMA step 2,540,961,792] sps= 43,068  policy_loss=0.0043  value_loss=0.0444  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.972  return=0.976  role_std=1.3693  role_norm=3.2657  enc_delta ego=0.0017 partner=0.0019 road=0.0021
[ROMA step 2,541,748,224] sps= 43,054  policy_loss=0.0059  value_loss=0.0732  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4473  kl_loss=0.0000 (disabled)  score=0.972  return=0.975  role_std=1.5183  role_norm=3.0853  enc_delta ego=0.0015 partner=0.0014 road=0.0026
[ROMA step 2,542,534,656] sps= 43,060  policy_loss=0.0056  value_loss=0.0422  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4473  kl_loss=0.0000 (disabled)  score=0.971  return=0.974  role_std=1.5541  role_norm=3.0698  enc_delta ego=0.0012 partner=0.0012 road=0.0018
[ROMA step 2,543,321,088] sps= 43,066  policy_loss=0.0009  value_loss=0.0392  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4492  kl_loss=0.0000 (disabled)  score=0.970  return=0.971  role_std=1.4238  role_norm=3.3233  enc_delta ego=0.0010 partner=0.0011 road=0.0017
[ROMA step 2,544,107,520] sps= 43,054  policy_loss=-0.0075  value_loss=0.0460  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4688  kl_loss=0.0000 (disabled)  score=0.970  return=0.970  role_std=1.3899  role_norm=3.5184  enc_delta ego=0.0017 partner=0.0011 road=0.0020
[ROMA step 2,544,893,952] sps= 43,060  policy_loss=-0.0008  value_loss=0.0452  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4551  kl_loss=0.0000 (disabled)  score=0.971  return=0.970  role_std=1.5550  role_norm=3.3025  enc_delta ego=0.0014 partner=0.0014 road=0.0020
[ROMA step 2,545,680,384] sps= 43,066  policy_loss=0.0014  value_loss=0.0356  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4590  kl_loss=0.0000 (disabled)  score=0.971  return=0.970  role_std=1.4682  role_norm=3.2433  enc_delta ego=0.0010 partner=0.0012 road=0.0016
[ROMA step 2,546,466,816] sps= 43,072  policy_loss=-0.0078  value_loss=0.0285  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4590  kl_loss=0.0000 (disabled)  score=0.971  return=0.971  role_std=1.6435  role_norm=3.1663  enc_delta ego=0.0013 partner=0.0012 road=0.0018
[ROMA step 2,547,253,248] sps= 43,058  policy_loss=0.0040  value_loss=0.0538  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4746  kl_loss=0.0000 (disabled)  score=0.971  return=0.970  role_std=1.3730  role_norm=3.5614  enc_delta ego=0.0015 partner=0.0016 road=0.0021
[ROMA step 2,548,039,680] sps= 43,064  policy_loss=0.0016  value_loss=0.0484  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4668  kl_loss=0.0000 (disabled)  score=0.970  return=0.969  role_std=1.4648  role_norm=3.5746  enc_delta ego=0.0020 partner=0.0014 road=0.0016
[ROMA step 2,548,826,112] sps= 43,070  policy_loss=-0.0010  value_loss=0.0541  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4551  kl_loss=0.0000 (disabled)  score=0.970  return=0.968  role_std=1.4728  role_norm=3.5727  enc_delta ego=0.0017 partner=0.0012 road=0.0015
[ROMA step 2,549,612,544] sps= 43,057  policy_loss=-0.0060  value_loss=0.0452  mi_loss=0.0006  mi_valid=0.71  div_loss=-0.4570  kl_loss=0.0000 (disabled)  score=0.969  return=0.967  role_std=1.5396  role_norm=3.2934  enc_delta ego=0.0012 partner=0.0010 road=0.0016
[ROMA step 2,550,398,976] sps= 43,063  policy_loss=-0.0045  value_loss=0.0463  mi_loss=0.0006  mi_valid=0.72  div_loss=-0.4492  kl_loss=0.0000 (disabled)  score=0.969  return=0.968  role_std=1.6280  role_norm=3.2935  enc_delta ego=0.0012 partner=0.0016 road=0.0018
[ROMA step 2,551,185,408] sps= 43,069  policy_loss=-0.0024  value_loss=0.0289  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4434  kl_loss=0.0000 (disabled)  score=0.969  return=0.967  role_std=1.6483  role_norm=3.1893  enc_delta ego=0.0007 partner=0.0011 road=0.0013
[ROMA step 2,551,971,840] sps= 43,075  policy_loss=-0.0020  value_loss=0.0475  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4453  kl_loss=0.0000 (disabled)  score=0.969  return=0.967  role_std=1.4999  role_norm=3.4915  enc_delta ego=0.0010 partner=0.0015 road=0.0016
[ROMA step 2,552,758,272] sps= 43,063  policy_loss=0.0002  value_loss=0.0510  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4473  kl_loss=0.0000 (disabled)  score=0.969  return=0.966  role_std=1.3848  role_norm=3.4327  enc_delta ego=0.0013 partner=0.0012 road=0.0016
[ROMA step 2,553,544,704] sps= 43,069  policy_loss=0.0039  value_loss=0.0386  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.969  return=0.965  role_std=1.4873  role_norm=3.4230  enc_delta ego=0.0011 partner=0.0010 road=0.0013
[ROMA step 2,554,331,136] sps= 43,075  policy_loss=-0.0060  value_loss=0.0330  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4336  kl_loss=0.0000 (disabled)  score=0.969  return=0.965  role_std=1.5019  role_norm=3.3038  enc_delta ego=0.0008 partner=0.0013 road=0.0016
[ROMA step 2,555,117,568] sps= 43,060  policy_loss=0.0007  value_loss=0.0502  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4336  kl_loss=0.0000 (disabled)  score=0.968  return=0.964  role_std=1.7409  role_norm=2.7979  enc_delta ego=0.0015 partner=0.0014 road=0.0023
[ROMA step 2,555,904,000] sps= 43,066  policy_loss=-0.0027  value_loss=0.0394  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4277  kl_loss=0.0000 (disabled)  score=0.968  return=0.963  role_std=1.4231  role_norm=3.4559  enc_delta ego=0.0017 partner=0.0018 road=0.0021
[ROMA step 2,556,690,432] sps= 43,072  policy_loss=-0.0031  value_loss=0.0357  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4297  kl_loss=0.0000 (disabled)  score=0.968  return=0.962  role_std=1.3920  role_norm=3.4219  enc_delta ego=0.0011 partner=0.0016 road=0.0015
[ROMA step 2,557,476,864] sps= 43,078  policy_loss=-0.0002  value_loss=0.0330  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.968  return=0.961  role_std=1.4980  role_norm=3.4739  enc_delta ego=0.0009 partner=0.0012 road=0.0014
[ROMA step 2,558,263,296] sps= 43,066  policy_loss=-0.0022  value_loss=0.0391  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4277  kl_loss=0.0000 (disabled)  score=0.968  return=0.961  role_std=1.4315  role_norm=3.3326  enc_delta ego=0.0008 partner=0.0009 road=0.0012
[ROMA step 2,559,049,728] sps= 43,072  policy_loss=-0.0025  value_loss=0.0316  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4160  kl_loss=0.0000 (disabled)  score=0.969  return=0.963  role_std=1.4714  role_norm=3.4253  enc_delta ego=0.0009 partner=0.0015 road=0.0015
[ROMA step 2,559,836,160] sps= 43,077  policy_loss=-0.0021  value_loss=0.0299  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4141  kl_loss=0.0000 (disabled)  score=0.969  return=0.962  role_std=1.4537  role_norm=3.5128  enc_delta ego=0.0008 partner=0.0010 road=0.0011
[ROMA step 2,560,622,592] sps= 43,083  policy_loss=-0.0058  value_loss=0.0295  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4180  kl_loss=0.0000 (disabled)  score=0.969  return=0.963  role_std=1.4475  role_norm=3.4759  enc_delta ego=0.0011 partner=0.0009 road=0.0013
[ROMA step 2,561,409,024] sps= 43,071  policy_loss=0.0000  value_loss=0.0449  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4395  kl_loss=0.0000 (disabled)  score=0.969  return=0.964  role_std=1.4442  role_norm=3.6623  enc_delta ego=0.0012 partner=0.0013 road=0.0015
[ROMA step 2,562,195,456] sps= 43,077  policy_loss=-0.0027  value_loss=0.0241  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.969  return=0.963  role_std=1.5235  role_norm=3.5334  enc_delta ego=0.0012 partner=0.0016 road=0.0014
[ROMA step 2,562,981,888] sps= 43,082  policy_loss=-0.0033  value_loss=0.0197  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4434  kl_loss=0.0000 (disabled)  score=0.969  return=0.965  role_std=1.5633  role_norm=3.4876  enc_delta ego=0.0009 partner=0.0010 road=0.0012
[ROMA step 2,563,768,320] sps= 43,071  policy_loss=0.0002  value_loss=0.0421  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4492  kl_loss=0.0000 (disabled)  score=0.970  return=0.968  role_std=1.4878  role_norm=3.5413  enc_delta ego=0.0009 partner=0.0012 road=0.0015
[ROMA step 2,564,554,752] sps= 43,076  policy_loss=0.0014  value_loss=0.0436  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4473  kl_loss=0.0000 (disabled)  score=0.971  return=0.971  role_std=1.5518  role_norm=3.6325  enc_delta ego=0.0011 partner=0.0013 road=0.0016
[ROMA step 2,565,341,184] sps= 43,082  policy_loss=0.0014  value_loss=0.0350  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.971  return=0.971  role_std=1.5420  role_norm=3.6499  enc_delta ego=0.0008 partner=0.0011 road=0.0010
[ROMA step 2,566,127,616] sps= 43,088  policy_loss=-0.0048  value_loss=0.0253  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4473  kl_loss=0.0000 (disabled)  score=0.972  return=0.973  role_std=1.6431  role_norm=3.7588  enc_delta ego=0.0008 partner=0.0008 road=0.0012
[ROMA step 2,566,914,048] sps= 43,074  policy_loss=-0.0025  value_loss=0.0508  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4492  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.5883  role_norm=3.4509  enc_delta ego=0.0011 partner=0.0015 road=0.0025
[ROMA step 2,567,700,480] sps= 43,080  policy_loss=-0.0027  value_loss=0.0380  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4355  kl_loss=0.0000 (disabled)  score=0.971  return=0.973  role_std=1.5850  role_norm=3.3289  enc_delta ego=0.0011 partner=0.0012 road=0.0017
[ROMA step 2,568,486,912] sps= 43,086  policy_loss=-0.0054  value_loss=0.0426  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.4375  role_norm=3.4754  enc_delta ego=0.0014 partner=0.0013 road=0.0021
[ROMA step 2,569,273,344] sps= 43,072  policy_loss=-0.0021  value_loss=0.0543  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4375  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.3976  role_norm=3.4972  enc_delta ego=0.0014 partner=0.0015 road=0.0019
[ROMA step 2,570,059,776] sps= 43,078  policy_loss=-0.0032  value_loss=0.0449  mi_loss=0.0006  mi_valid=0.72  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.4183  role_norm=3.4317  enc_delta ego=0.0019 partner=0.0020 road=0.0023
[ROMA step 2,570,846,208] sps= 43,084  policy_loss=-0.0043  value_loss=0.0415  mi_loss=0.0006  mi_valid=0.72  div_loss=-0.4355  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.4831  role_norm=3.3495  enc_delta ego=0.0017 partner=0.0014 road=0.0020
[ROMA step 2,571,632,640] sps= 43,090  policy_loss=0.0008  value_loss=0.0500  mi_loss=0.0006  mi_valid=0.73  div_loss=-0.4414  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.4618  role_norm=3.2511  enc_delta ego=0.0015 partner=0.0015 road=0.0020
[ROMA step 2,572,419,072] sps= 43,077  policy_loss=0.0054  value_loss=0.0699  mi_loss=0.0006  mi_valid=0.71  div_loss=-0.4531  kl_loss=0.0000 (disabled)  score=0.971  return=0.972  role_std=1.4257  role_norm=3.3107  enc_delta ego=0.0015 partner=0.0015 road=0.0021
[ROMA step 2,573,205,504] sps= 43,083  policy_loss=-0.0006  value_loss=0.0683  mi_loss=0.0006  mi_valid=0.73  div_loss=-0.4395  kl_loss=0.0000 (disabled)  score=0.971  return=0.971  role_std=1.4475  role_norm=3.3517  enc_delta ego=0.0021 partner=0.0016 road=0.0022
[ROMA step 2,573,991,936] sps= 43,089  policy_loss=0.0033  value_loss=0.0398  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.971  return=0.971  role_std=1.4487  role_norm=3.3627  enc_delta ego=0.0014 partner=0.0011 road=0.0016
[ROMA step 2,574,778,368] sps= 43,074  policy_loss=0.0027  value_loss=0.0478  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4531  kl_loss=0.0000 (disabled)  score=0.971  return=0.972  role_std=1.4508  role_norm=3.3291  enc_delta ego=0.0013 partner=0.0015 road=0.0021
[ROMA step 2,575,564,800] sps= 43,080  policy_loss=-0.0006  value_loss=0.0285  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4434  kl_loss=0.0000 (disabled)  score=0.972  return=0.973  role_std=1.5941  role_norm=3.3023  enc_delta ego=0.0011 partner=0.0011 road=0.0015
[ROMA step 2,576,351,232] sps= 43,086  policy_loss=-0.0044  value_loss=0.0300  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4473  kl_loss=0.0000 (disabled)  score=0.972  return=0.973  role_std=1.5742  role_norm=3.3036  enc_delta ego=0.0011 partner=0.0014 road=0.0016
[ROMA step 2,577,137,664] sps= 43,092  policy_loss=0.0067  value_loss=0.0339  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4453  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.5565  role_norm=3.4269  enc_delta ego=0.0009 partner=0.0009 road=0.0012
[ROMA step 2,577,924,096] sps= 43,080  policy_loss=0.0039  value_loss=0.0509  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4551  kl_loss=0.0000 (disabled)  score=0.972  return=0.975  role_std=1.4589  role_norm=3.5324  enc_delta ego=0.0008 partner=0.0013 road=0.0014
[ROMA step 2,578,710,528] sps= 43,086  policy_loss=0.0072  value_loss=0.0334  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4434  kl_loss=0.0000 (disabled)  score=0.972  return=0.976  role_std=1.5224  role_norm=3.4867  enc_delta ego=0.0008 partner=0.0013 road=0.0012
[ROMA step 2,579,496,960] sps= 43,092  policy_loss=0.0065  value_loss=0.0302  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4316  kl_loss=0.0000 (disabled)  score=0.972  return=0.976  role_std=1.4681  role_norm=3.3453  enc_delta ego=0.0008 partner=0.0011 road=0.0011
[ROMA step 2,580,283,392] sps= 43,082  policy_loss=0.0032  value_loss=0.0357  mi_loss=0.0005  mi_valid=0.70  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.972  return=0.976  role_std=1.6864  role_norm=2.8100  enc_delta ego=0.0012 partner=0.0011 road=0.0011
[ROMA step 2,581,069,824] sps= 43,088  policy_loss=-0.0006  value_loss=0.0305  mi_loss=0.0005  mi_valid=0.73  div_loss=-0.4258  kl_loss=0.0000 (disabled)  score=0.972  return=0.975  role_std=1.4039  role_norm=3.4285  enc_delta ego=0.0011 partner=0.0011 road=0.0017
[ROMA step 2,581,856,256] sps= 43,094  policy_loss=-0.0029  value_loss=0.0262  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.972  return=0.975  role_std=1.4251  role_norm=3.5393  enc_delta ego=0.0012 partner=0.0015 road=0.0019
[ROMA step 2,582,642,688] sps= 43,100  policy_loss=-0.0029  value_loss=0.0286  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4219  kl_loss=0.0000 (disabled)  score=0.972  return=0.974  role_std=1.4012  role_norm=3.4767  enc_delta ego=0.0011 partner=0.0010 road=0.0014
[ROMA step 2,583,429,120] sps= 43,083  policy_loss=-0.0035  value_loss=0.0396  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4355  kl_loss=0.0000 (disabled)  score=0.972  return=0.975  role_std=1.5702  role_norm=3.4864  enc_delta ego=0.0011 partner=0.0015 road=0.0014
[ROMA step 2,584,215,552] sps= 43,089  policy_loss=0.0015  value_loss=0.0413  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4277  kl_loss=0.0000 (disabled)  score=0.972  return=0.973  role_std=1.5218  role_norm=3.3374  enc_delta ego=0.0009 partner=0.0016 road=0.0016
[ROMA step 2,585,001,984] sps= 43,095  policy_loss=-0.0003  value_loss=0.0381  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4219  kl_loss=0.0000 (disabled)  score=0.971  return=0.972  role_std=1.5731  role_norm=3.4039  enc_delta ego=0.0010 partner=0.0013 road=0.0015
[ROMA step 2,585,788,416] sps= 43,101  policy_loss=0.0075  value_loss=0.0410  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4277  kl_loss=0.0000 (disabled)  score=0.971  return=0.971  role_std=1.4706  role_norm=3.5676  enc_delta ego=0.0014 partner=0.0010 road=0.0014
[ROMA step 2,586,574,848] sps= 43,093  policy_loss=-0.0012  value_loss=0.0686  mi_loss=0.0005  mi_valid=0.71  div_loss=-0.4355  kl_loss=0.0000 (disabled)  score=0.971  return=0.970  role_std=1.4657  role_norm=3.6093  enc_delta ego=0.0014 partner=0.0014 road=0.0020
[ROMA step 2,587,361,280] sps= 43,098  policy_loss=0.0016  value_loss=0.0643  mi_loss=0.0005  mi_valid=0.72  div_loss=-0.4297  kl_loss=0.0000 (disabled)  score=0.971  return=0.969  role_std=1.4927  role_norm=3.5244  enc_delta ego=0.0015 partner=0.0018 road=0.0022
