[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_film_comply_mifix_nodiv -- fresh run
[mifut] role_dim=1  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0.05 perturb_frac=0.15 alpha=2.0
[mifut] compliance_perturbed_only=1 mi_exclude_perturbed=1
[mifut] div_weight=0  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim1_r16p64_ep_film_comply_mifix_nodiv_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_film_comply_mifix_nodiv
[mifut] branch=mi-future-agentcentric-film commit=26046d4
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 1
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.0
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/d6cz9kri
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim1_H8_r16p64_ep_film_comply_mifix_nodiv/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 2,430,861,312] sps= 48,029  policy_loss=0.0054  value_loss=0.0113  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3789  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=10.9025  role_norm=30.0979  enc_delta ego=0.0010 partner=0.0010 road=0.0015
[ROMA step 2,431,647,744] sps= 48,036  policy_loss=-0.0011  value_loss=0.0127  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.2534  role_norm=30.2322  enc_delta ego=0.0010 partner=0.0010 road=0.0013
[ROMA step 2,432,434,176] sps= 48,020  policy_loss=0.0030  value_loss=0.0219  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3828  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=11.4579  role_norm=30.5423  enc_delta ego=0.0010 partner=0.0010 road=0.0013
[ROMA step 2,433,220,608] sps= 48,025  policy_loss=0.0020  value_loss=0.0137  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3945  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.2890  role_norm=30.7943  enc_delta ego=0.0012 partner=0.0009 road=0.0014
[ROMA step 2,434,007,040] sps= 48,030  policy_loss=-0.0039  value_loss=0.0130  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3828  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=11.7776  role_norm=29.6814  enc_delta ego=0.0009 partner=0.0011 road=0.0015
[ROMA step 2,434,793,472] sps= 48,037  policy_loss=-0.0017  value_loss=0.0101  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=11.5896  role_norm=30.1494  enc_delta ego=0.0010 partner=0.0011 road=0.0012
[ROMA step 2,435,579,904] sps= 48,016  policy_loss=-0.0003  value_loss=0.0245  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3965  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=11.9056  role_norm=30.3500  enc_delta ego=0.0008 partner=0.0009 road=0.0013
[ROMA step 2,436,366,336] sps= 48,021  policy_loss=-0.0028  value_loss=0.0150  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3965  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=11.9917  role_norm=30.5458  enc_delta ego=0.0011 partner=0.0010 road=0.0015
[ROMA step 2,437,152,768] sps= 48,028  policy_loss=-0.0030  value_loss=0.0143  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3984  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=12.2337  role_norm=31.0988  enc_delta ego=0.0009 partner=0.0009 road=0.0014
[ROMA step 2,437,939,200] sps= 48,006  policy_loss=-0.0037  value_loss=0.0258  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3945  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=12.5393  role_norm=31.2372  enc_delta ego=0.0009 partner=0.0009 road=0.0013
[ROMA step 2,438,725,632] sps= 48,011  policy_loss=-0.0006  value_loss=0.0162  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4141  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=12.2563  role_norm=29.7129  enc_delta ego=0.0009 partner=0.0009 road=0.0014
[ROMA step 2,439,512,064] sps= 48,018  policy_loss=0.0064  value_loss=0.0228  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4238  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=12.3646  role_norm=29.4309  enc_delta ego=0.0011 partner=0.0010 road=0.0016
[ROMA step 2,440,298,496] sps= 48,024  policy_loss=-0.0013  value_loss=0.0142  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4160  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=12.2404  role_norm=29.4188  enc_delta ego=0.0010 partner=0.0009 road=0.0014
[ROMA step 2,441,084,928] sps= 47,999  policy_loss=-0.0029  value_loss=0.0241  mi_loss=0.0006  mi_valid=0.65  div_loss=-0.4141  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=12.0718  role_norm=30.0180  enc_delta ego=0.0010 partner=0.0009 road=0.0014
[ROMA step 2,441,871,360] sps= 48,005  policy_loss=-0.0043  value_loss=0.0194  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4043  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=11.6248  role_norm=29.0310  enc_delta ego=0.0012 partner=0.0009 road=0.0016
[ROMA step 2,442,657,792] sps= 48,011  policy_loss=-0.0049  value_loss=0.0154  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.4062  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=11.9554  role_norm=29.1488  enc_delta ego=0.0013 partner=0.0009 road=0.0016
[ROMA step 2,443,444,224] sps= 47,983  policy_loss=-0.0089  value_loss=0.0215  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.4023  kl_loss=0.0000 (disabled)  score=0.990  return=1.048  role_std=11.1697  role_norm=27.9418  enc_delta ego=0.0015 partner=0.0009 road=0.0015
[ROMA step 2,444,230,656] sps= 47,989  policy_loss=-0.0043  value_loss=0.0160  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3945  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=11.6603  role_norm=29.5571  enc_delta ego=0.0012 partner=0.0011 road=0.0017
[ROMA step 2,445,017,088] sps= 47,995  policy_loss=-0.0012  value_loss=0.0197  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=12.1087  role_norm=29.8510  enc_delta ego=0.0012 partner=0.0011 road=0.0018
[ROMA step 2,445,803,520] sps= 48,001  policy_loss=-0.0022  value_loss=0.0148  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3730  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=11.1156  role_norm=30.0528  enc_delta ego=0.0012 partner=0.0009 road=0.0016
[ROMA step 2,446,589,952] sps= 47,974  policy_loss=-0.0047  value_loss=0.0218  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=11.3362  role_norm=30.1376  enc_delta ego=0.0010 partner=0.0009 road=0.0016
[ROMA step 2,447,376,384] sps= 47,981  policy_loss=-0.0090  value_loss=0.0143  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=11.1473  role_norm=29.6848  enc_delta ego=0.0012 partner=0.0009 road=0.0015
[ROMA step 2,448,162,816] sps= 47,987  policy_loss=0.0050  value_loss=0.0151  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.3691  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=10.8571  role_norm=29.1529  enc_delta ego=0.0011 partner=0.0009 road=0.0016
[ROMA step 2,448,949,248] sps= 47,957  policy_loss=-0.0037  value_loss=0.0217  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3594  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.8082  role_norm=30.7748  enc_delta ego=0.0009 partner=0.0009 road=0.0015
[ROMA step 2,449,735,680] sps= 47,963  policy_loss=-0.0047  value_loss=0.0152  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3750  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=10.3505  role_norm=30.0575  enc_delta ego=0.0015 partner=0.0011 road=0.0016
[ROMA step 2,450,522,112] sps= 47,968  policy_loss=-0.0026  value_loss=0.0135  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3848  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.2119  role_norm=28.9951  enc_delta ego=0.0012 partner=0.0011 road=0.0013
[ROMA step 2,451,308,544] sps= 47,973  policy_loss=0.0084  value_loss=0.0134  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3887  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.0149  role_norm=29.2150  enc_delta ego=0.0009 partner=0.0010 road=0.0014
[ROMA step 2,452,094,976] sps= 47,950  policy_loss=-0.0044  value_loss=0.0256  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.4004  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=12.0409  role_norm=29.4884  enc_delta ego=0.0010 partner=0.0010 road=0.0015
[ROMA step 2,452,881,408] sps= 47,955  policy_loss=-0.0035  value_loss=0.0132  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.4102  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.9840  role_norm=29.2940  enc_delta ego=0.0012 partner=0.0009 road=0.0015
[ROMA step 2,453,667,840] sps= 47,960  policy_loss=0.0046  value_loss=0.0171  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.4004  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=12.4928  role_norm=30.6409  enc_delta ego=0.0010 partner=0.0009 road=0.0018
[ROMA step 2,454,454,272] sps= 47,965  policy_loss=0.0012  value_loss=0.0105  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3926  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=12.2622  role_norm=30.4681  enc_delta ego=0.0011 partner=0.0009 road=0.0014
[ROMA step 2,455,240,704] sps= 47,941  policy_loss=0.0024  value_loss=0.0182  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.3906  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=11.5175  role_norm=30.8310  enc_delta ego=0.0010 partner=0.0011 road=0.0013
[ROMA step 2,456,027,136] sps= 47,947  policy_loss=-0.0061  value_loss=0.0113  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3848  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=11.6240  role_norm=30.2820  enc_delta ego=0.0009 partner=0.0009 road=0.0015
[ROMA step 2,456,813,568] sps= 47,954  policy_loss=-0.0041  value_loss=0.0095  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3809  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=11.8481  role_norm=30.5687  enc_delta ego=0.0010 partner=0.0010 road=0.0013
[ROMA step 2,457,600,000] sps= 47,929  policy_loss=-0.0086  value_loss=0.0194  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.990  return=1.045  role_std=11.7380  role_norm=31.3082  enc_delta ego=0.0009 partner=0.0009 road=0.0012
[ROMA step 2,458,386,432] sps= 47,934  policy_loss=-0.0019  value_loss=0.0162  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3789  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.0453  role_norm=30.2559  enc_delta ego=0.0009 partner=0.0010 road=0.0015
[ROMA step 2,459,172,864] sps= 47,940  policy_loss=0.0014  value_loss=0.0185  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3789  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.7722  role_norm=30.7439  enc_delta ego=0.0009 partner=0.0012 road=0.0014
[ROMA step 2,459,959,296] sps= 47,945  policy_loss=-0.0047  value_loss=0.0105  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3652  kl_loss=0.0000 (disabled)  score=0.990  return=1.046  role_std=11.7731  role_norm=30.3347  enc_delta ego=0.0008 partner=0.0009 road=0.0012
[ROMA step 2,460,745,728] sps= 47,927  policy_loss=-0.0019  value_loss=0.0215  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3516  kl_loss=0.0000 (disabled)  score=0.990  return=1.047  role_std=11.2737  role_norm=30.4662  enc_delta ego=0.0009 partner=0.0009 road=0.0011
[ROMA step 2,461,532,160] sps= 47,932  policy_loss=-0.0031  value_loss=0.0090  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3477  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=11.1739  role_norm=30.7093  enc_delta ego=0.0010 partner=0.0009 road=0.0015
[ROMA step 2,462,318,592] sps= 47,937  policy_loss=-0.0070  value_loss=0.0085  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3457  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=10.7805  role_norm=31.4911  enc_delta ego=0.0010 partner=0.0009 road=0.0014
[ROMA step 2,463,105,024] sps= 47,918  policy_loss=0.0028  value_loss=0.0199  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3516  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=11.7591  role_norm=31.8951  enc_delta ego=0.0010 partner=0.0009 road=0.0012
[ROMA step 2,463,891,456] sps= 47,924  policy_loss=-0.0023  value_loss=0.0116  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=11.6219  role_norm=31.2828  enc_delta ego=0.0009 partner=0.0010 road=0.0015
[ROMA step 2,464,677,888] sps= 47,930  policy_loss=-0.0025  value_loss=0.0146  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=11.6697  role_norm=30.6576  enc_delta ego=0.0012 partner=0.0009 road=0.0016
[ROMA step 2,465,464,320] sps= 47,935  policy_loss=0.0028  value_loss=0.0118  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3848  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=11.3371  role_norm=30.3590  enc_delta ego=0.0009 partner=0.0010 road=0.0015
[ROMA step 2,466,250,752] sps= 47,912  policy_loss=-0.0024  value_loss=0.0230  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3809  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=11.6028  role_norm=30.0459  enc_delta ego=0.0010 partner=0.0010 road=0.0014
[ROMA step 2,467,037,184] sps= 47,917  policy_loss=0.0008  value_loss=0.0166  mi_loss=0.0004  mi_valid=0.66  div_loss=-0.3809  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=11.7524  role_norm=29.7585  enc_delta ego=0.0010 partner=0.0010 road=0.0016
[ROMA step 2,467,823,616] sps= 47,923  policy_loss=-0.0055  value_loss=0.0146  mi_loss=0.0004  mi_valid=0.66  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=10.6932  role_norm=28.8036  enc_delta ego=0.0010 partner=0.0009 road=0.0013
[ROMA step 2,468,610,048] sps= 47,900  policy_loss=0.0011  value_loss=0.0238  mi_loss=0.0004  mi_valid=0.66  div_loss=-0.3691  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=10.8413  role_norm=28.7038  enc_delta ego=0.0009 partner=0.0010 road=0.0014
[ROMA step 2,469,396,480] sps= 47,905  policy_loss=-0.0066  value_loss=0.0114  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3711  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=10.8942  role_norm=29.5753  enc_delta ego=0.0009 partner=0.0010 road=0.0015
[ROMA step 2,470,182,912] sps= 47,911  policy_loss=-0.0096  value_loss=0.0095  mi_loss=0.0004  mi_valid=0.67  div_loss=-0.3633  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=10.9749  role_norm=30.3823  enc_delta ego=0.0010 partner=0.0009 road=0.0015
[ROMA step 2,470,969,344] sps= 47,917  policy_loss=-0.0010  value_loss=0.0094  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3652  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.0991  role_norm=30.5272  enc_delta ego=0.0010 partner=0.0010 road=0.0013
[ROMA step 2,471,755,776] sps= 47,903  policy_loss=-0.0049  value_loss=0.0171  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3574  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=10.7063  role_norm=30.2288  enc_delta ego=0.0009 partner=0.0009 road=0.0013
[ROMA step 2,472,542,208] sps= 47,908  policy_loss=-0.0003  value_loss=0.0101  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3477  kl_loss=0.0000 (disabled)  score=0.991  return=1.051  role_std=10.8146  role_norm=30.4530  enc_delta ego=0.0010 partner=0.0009 road=0.0014
[ROMA step 2,473,328,640] sps= 47,913  policy_loss=-0.0027  value_loss=0.0087  mi_loss=0.0005  mi_valid=0.68  div_loss=-0.3496  kl_loss=0.0000 (disabled)  score=0.991  return=1.052  role_std=10.6739  role_norm=30.2822  enc_delta ego=0.0009 partner=0.0009 road=0.0014
[ROMA step 2,474,115,072] sps= 47,902  policy_loss=-0.0034  value_loss=0.0179  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.3496  kl_loss=0.0000 (disabled)  score=0.991  return=1.052  role_std=12.6978  role_norm=30.8592  enc_delta ego=0.0010 partner=0.0007 road=0.0012
[ROMA step 2,474,901,504] sps= 47,907  policy_loss=-0.0022  value_loss=0.0141  mi_loss=0.0004  mi_valid=0.66  div_loss=-0.3867  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=10.8117  role_norm=30.2697  enc_delta ego=0.0010 partner=0.0009 road=0.0015
[ROMA step 2,475,687,936] sps= 47,913  policy_loss=-0.0030  value_loss=0.0133  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3887  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.5785  role_norm=29.2299  enc_delta ego=0.0010 partner=0.0009 road=0.0015
[ROMA step 2,476,474,368] sps= 47,918  policy_loss=0.0013  value_loss=0.0121  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3887  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=11.3842  role_norm=29.2655  enc_delta ego=0.0009 partner=0.0009 road=0.0015
[ROMA step 2,477,260,800] sps= 47,889  policy_loss=-0.0020  value_loss=0.0216  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.3809  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=10.8936  role_norm=29.1882  enc_delta ego=0.0010 partner=0.0008 road=0.0014
[ROMA step 2,478,047,232] sps= 47,895  policy_loss=-0.0039  value_loss=0.0134  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3789  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=11.2176  role_norm=29.8939  enc_delta ego=0.0010 partner=0.0008 road=0.0013
[ROMA step 2,478,833,664] sps= 47,901  policy_loss=-0.0010  value_loss=0.0108  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3789  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=11.3359  role_norm=29.4891  enc_delta ego=0.0011 partner=0.0010 road=0.0014
[ROMA step 2,479,620,096] sps= 47,906  policy_loss=-0.0024  value_loss=0.0084  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3730  kl_loss=0.0000 (disabled)  score=0.991  return=1.049  role_std=11.5925  role_norm=30.3966  enc_delta ego=0.0009 partner=0.0011 road=0.0013
[ROMA step 2,480,406,528] sps= 47,896  policy_loss=-0.0033  value_loss=0.0165  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3711  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=11.0498  role_norm=29.8458  enc_delta ego=0.0011 partner=0.0009 road=0.0014
[ROMA step 2,481,192,960] sps= 47,902  policy_loss=-0.0073  value_loss=0.0141  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3730  kl_loss=0.0000 (disabled)  score=0.991  return=1.050  role_std=10.9729  role_norm=30.3835  enc_delta ego=0.0009 partner=0.0008 road=0.0014
[ROMA step 2,481,979,392] sps= 47,907  policy_loss=-0.0022  value_loss=0.0118  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3887  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=11.8583  role_norm=30.7038  enc_delta ego=0.0011 partner=0.0009 road=0.0015
[ROMA step 2,482,765,824] sps= 47,890  policy_loss=0.0000  value_loss=0.0215  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3926  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=12.0543  role_norm=30.0813  enc_delta ego=0.0014 partner=0.0009 road=0.0015
[ROMA step 2,483,552,256] sps= 47,896  policy_loss=0.0064  value_loss=0.0158  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.4043  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.8091  role_norm=29.5963  enc_delta ego=0.0011 partner=0.0009 road=0.0014
[ROMA step 2,484,338,688] sps= 47,901  policy_loss=0.0021  value_loss=0.0131  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.4082  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.6527  role_norm=28.7933  enc_delta ego=0.0010 partner=0.0008 road=0.0016
[ROMA step 2,485,125,120] sps= 47,906  policy_loss=0.0027  value_loss=0.0112  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3945  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.9878  role_norm=28.9991  enc_delta ego=0.0013 partner=0.0009 road=0.0015
[ROMA step 2,485,911,552] sps= 47,892  policy_loss=-0.0011  value_loss=0.0238  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3867  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.4884  role_norm=30.2081  enc_delta ego=0.0009 partner=0.0010 road=0.0013
[ROMA step 2,486,697,984] sps= 47,898  policy_loss=-0.0032  value_loss=0.0145  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3945  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.2899  role_norm=29.9109  enc_delta ego=0.0013 partner=0.0010 road=0.0015
[ROMA step 2,487,484,416] sps= 47,903  policy_loss=-0.0050  value_loss=0.0120  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3867  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.8033  role_norm=30.5476  enc_delta ego=0.0009 partner=0.0010 road=0.0014
[ROMA step 2,488,270,848] sps= 47,887  policy_loss=-0.0087  value_loss=0.0207  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3750  kl_loss=0.0000 (disabled)  score=0.992  return=1.051  role_std=11.9879  role_norm=30.6069  enc_delta ego=0.0009 partner=0.0008 road=0.0013
[ROMA step 2,489,057,280] sps= 47,892  policy_loss=-0.0022  value_loss=0.0138  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.3789  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=11.2584  role_norm=30.5395  enc_delta ego=0.0010 partner=0.0010 road=0.0015
[ROMA step 2,489,843,712] sps= 47,898  policy_loss=-0.0045  value_loss=0.0127  mi_loss=0.0004  mi_valid=0.67  div_loss=-0.3711  kl_loss=0.0000 (disabled)  score=0.992  return=1.050  role_std=11.0881  role_norm=29.5310  enc_delta ego=0.0010 partner=0.0009 road=0.0014
[ROMA step 2,490,630,144] sps= 47,904  policy_loss=0.0025  value_loss=0.0116  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3633  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=11.7010  role_norm=30.0064  enc_delta ego=0.0009 partner=0.0010 road=0.0014
[ROMA step 2,491,416,576] sps= 47,881  policy_loss=-0.0019  value_loss=0.0206  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3633  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=10.9993  role_norm=29.9879  enc_delta ego=0.0010 partner=0.0007 road=0.0013
[ROMA step 2,492,203,008] sps= 47,886  policy_loss=-0.0027  value_loss=0.0137  mi_loss=0.0006  mi_valid=0.66  div_loss=-0.3594  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=11.1605  role_norm=30.7300  enc_delta ego=0.0014 partner=0.0009 road=0.0015
[ROMA step 2,492,989,440] sps= 47,892  policy_loss=-0.0049  value_loss=0.0110  mi_loss=0.0006  mi_valid=0.67  div_loss=-0.3652  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=10.4848  role_norm=29.9293  enc_delta ego=0.0011 partner=0.0009 road=0.0015
[ROMA step 2,493,775,872] sps= 47,869  policy_loss=-0.0066  value_loss=0.0216  mi_loss=0.0005  mi_valid=0.65  div_loss=-0.3711  kl_loss=0.0000 (disabled)  score=0.992  return=1.049  role_std=10.6139  role_norm=28.8276  enc_delta ego=0.0010 partner=0.0009 road=0.0013
[ROMA step 2,494,562,304] sps= 47,875  policy_loss=-0.0031  value_loss=0.0178  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3848  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=11.2043  role_norm=29.5673  enc_delta ego=0.0010 partner=0.0011 road=0.0015
[ROMA step 2,495,348,736] sps= 47,881  policy_loss=-0.0032  value_loss=0.0132  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3887  kl_loss=0.0000 (disabled)  score=0.991  return=1.048  role_std=11.4677  role_norm=29.6769  enc_delta ego=0.0009 partner=0.0009 road=0.0014
[ROMA step 2,496,135,168] sps= 47,886  policy_loss=-0.0002  value_loss=0.0122  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3848  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=11.7865  role_norm=30.1532  enc_delta ego=0.0008 partner=0.0009 road=0.0014
[ROMA step 2,496,921,600] sps= 47,859  policy_loss=-0.0015  value_loss=0.0265  mi_loss=0.0005  mi_valid=0.66  div_loss=-0.3770  kl_loss=0.0000 (disabled)  score=0.991  return=1.047  role_std=11.0830  role_norm=29.6617  enc_delta ego=0.0009 partner=0.0009 road=0.0013
[ROMA step 2,497,708,032] sps= 47,864  policy_loss=0.0013  value_loss=0.0193  mi_loss=0.0005  mi_valid=0.67  div_loss=-0.3828  kl_loss=0.0000 (disabled)  score=0.991  return=1.046  role_std=10.9988  role_norm=29.5131  enc_delta ego=0.0012 partner=0.0009 road=0.0015
